frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
48,18,1.125685453414917,-0.43712687492370605,0.2850964367389679,0.8831192851066589,-0.4573097159776364,0.9786728860655629,0.31659902997719824,270,470,,,,,-1,-1,0,-1,,,,,,,,,
48,19,1.1960407495498657,-0.4536284804344177,0.3843967616558075,0.8831192851066589,-0.4858915655514973,0.9966227553677239,0.448515266844915,228,482,,,,,-1,-1,0,-1,,,,,,,,,
48,20,1.266396164894104,-0.586676299571991,0.2850964367389679,0.8831192851066589,-0.6727729503889975,1.0120651878493636,0.35617391710625107,189,488,,,,,-1,-1,0,-1,,,,,,,,,
48,21,1.3367514610290527,-0.5295922160148621,0.5235987901687622,0.8831192851066589,-0.5848287300333939,0.9990764161975538,0.6683757473821794,207,495,,,,,-1,-1,0,-1,,,,,,,,,
48,22,1.407106876373291,-0.22610093653202057,-0.22053326666355133,0.8831192851066589,-0.30780462582024415,1.3380816041055144,-0.3078046370915704,172,519,,,,,-1,-1,0,-1,,,,,,,,,
48,23,1.1960407495498657,-0.25472190976142883,0.12532782554626465,1.0303058624267578,-0.2990101707819186,1.1483704199025446,0.14950508702256773,211,466,,,,,-1,-1,0,-1,,,,,,,,,
48,24,1.266396164894104,-0.2528064250946045,-0.0312550887465477,1.0303058624267578,-0.31659904343462303,1.2255440102219526,-0.03957488046565434,266,468,,,,,-1,-1,0,-1,,,,,,,,,
48,25,1.3367514610290527,-0.25472190976142883,-0.12532782554626465,1.0303058624267578,-0.334187846698121,1.2834728559081356,-0.16709392517262292,306,466,,,,,-1,-1,0,-1,,,,,,,,,
48,26,1.407106876373291,-0.2558923363685608,-0.15689286589622498,1.0303058624267578,-0.3517767060038253,1.3445684424962057,-0.2198604423115395,273,469,,,,,-1,-1,0,-1,,,,,,,,,
48,27,1.1960407495498657,-0.3184681832790375,0.06254076212644577,1.177492380142212,-0.3737627245545169,1.1336785068962059,0.07475254724073395,200,460,,,,,-1,-1,0,-1,,,,,,,,,
48,28,1.266396164894104,-0.28523966670036316,-0.0312550887465477,1.177492380142212,-0.3561739370613395,1.2146329494348689,-0.03957488046565434,265,461,,,,,-1,-1,0,-1,,,,,,,,,
48,29,1.3367514610290527,-0.25472190976142883,-0.12532782554626465,1.177492380142212,-0.334187846698121,1.2834728559081356,-0.16709392517262292,283,459,,,,,-1,-1,0,-1,,,,,,,,,
48,30,1.407106876373291,-0.2558923363685608,-0.15689286589622498,1.177492380142212,-0.3517767060038253,1.3445684424962057,-0.2198604423115395,247,457,,,,,-1,-1,0,-1,,,,,,,,,
49,0,1.5478174686431885,-0.4478324055671692,0.5235987901687622,0.44155964255332947,-0.5804315562957296,1.208264609017206,0.7739087538525607,219,461,0.4221320152282715,0.7258087992668152,-0.08824962377548218,0.0,12,0,0,0,-0.5408172607421875,1.3266570568084717,-0.7355255484580994,0.6940327286720276,1.5041978359222412,1.3329105377197266,0.1425100713968277,0.3756466805934906,0.0
49,1,1.1960407495498657,-0.5261546969413757,0.09388787299394608,0.7359327077865601,-0.5980203758002377,1.029714636654615,0.11212881775351712,195,475,0.369596928358078,1.1375023126602173,0.0,0.0,96,0,0,-1,,,,,,,,,
49,2,1.266396164894104,-0.5613040924072266,0.06254076212644577,0.7359327077865601,-0.6727729593755906,1.0699864984984668,0.07914976072291753,222,468,0.39133796095848083,1.2044143676757812,0.0,0.0,241,0,0,-1,,,,,,,,,
49,3,1.3367514610290527,-0.43712687492370605,0.2850964367389679,0.7359327077865601,-0.5430552816698465,1.1621740392477606,0.37596134390697133,253,459,0.9157150983810425,2.043221950531006,0.23533232510089874,0.0,1365,0,0,-1,,,,,,,,,
49,4,1.407106876373291,-0.4058186113834381,0.31782370805740356,0.7359327077865601,-0.5276650765529959,1.2280736357275148,0.4397209043863215,248,453,1.264502763748169,1.912990689277649,0.36319801211357117,0.0,94,0,0,-1,,,,,,,,,
49,5,1.1960407495498657,-0.5238808989524841,0.0312550887465477,0.8831192851066589,-0.598020358638236,1.0351271126779065,0.0373762737187739,226,462,0.0,2.4489474296569824,-0.2573947310447693,0.0,25,0,0,-1,,,,,,,,,
49,6,1.266396164894104,-0.5235987901687622,0.0,0.8831192851066589,-0.6331980984269344,1.0967312408274914,0.0,258,460,-0.47325801849365234,2.8836185932159424,-0.7830000519752502,0.0,10,0,0,-1,,,,,,,,,
49,7,1.3367514610290527,-0.3944576680660248,0.22053326666355133,0.8831192851066589,-0.5012817875857116,1.2042071510991939,0.2924143895907722,253,452,-1.724321961402893,2.6552228927612305,0.0,0.0,16,0,0,-1,,,,,,,,,
49,8,1.407106876373291,-0.4164538085460663,0.3843967616558075,0.8831192851066589,-0.5276650687063341,1.1929329064382757,0.5276650618914126,254,446,-1.8392767906188965,2.8267176151275635,0.17674146592617035,0.0,61,0,0,-1,,,,,,,,,
49,9,1.1960407495498657,-0.5235987901687622,0.0,1.0303058624267578,-0.5980203898670431,1.035801664358131,0.0,174,451,,,,,-1,-1,0,-1,,,,,,,,,
49,10,1.266396164894104,-0.5238808989524841,0.0312550887465477,1.0303058624267578,-0.6331980653611367,1.096017009593162,0.03957488046565434,220,450,,,,,-1,-1,0,-1,,,,,,,,,
49,11,1.3367514610290527,-0.48891493678092957,0.06254076212644577,1.0303058624267578,-0.626602255435662,1.1778344477864313,0.08354696675452049,238,444,,,,,-1,-1,0,-1,,,,,,,,,
49,12,1.407106876373291,-0.41921743750572205,0.06254076212644577,1.0303058624267578,-0.5716371543469303,1.2827496039639374,0.08794418023670407,277,440,,,,,-1,-1,0,-1,,,,,,,,,
49,13,1.266396164894104,-0.41921743750572205,0.06254076212644577,1.177492380142212,-0.5144734292264826,1.154474621832781,0.07914976072291753,245,445,,,,,-1,-1,0,-1,,,,,,,,,
49,14,1.3367514610290527,-0.41921743750572205,0.06254076212644577,1.177492380142212,-0.5430552675723201,1.2186120585614528,0.08354696675452049,286,442,,,,,-1,-1,0,-1,,,,,,,,,
49,15,1.266396164894104,-0.4185636341571808,0.0312550887465477,1.324678897857666,-0.5144734336908656,1.1565077437358362,0.03957488046565434,182,459,,,,,-1,-1,0,-1,,,,,,,,,
49,16,1.4774621725082397,-0.3237694203853607,-0.18861638009548187,2.0606117248535156,-0.46170693413065805,1.3758556607814036,-0.27702414852175433,206,455,,,,,-1,-1,0,-1,,,,,,,,,
50,0,1.5478174686431885,-0.5719418525695801,0.5235987901687622,0.294373095035553,-0.7255394329846812,1.127118755114851,0.7739087538525607,231,449,0.369596928358078,1.135778784751892,-0.06259593367576599,0.0,95,0,0,0,-0.6504014730453491,1.3423421382904053,-0.9028912782669067,0.48228687047958374,1.495147466659546,1.4869654178619385,0.2230243682861328,0.6043431162834167,0.0
50,1,1.6181728839874268,-0.5593812465667725,0.4878751337528229,0.294373095035553,-0.7585185463536076,1.2115208428418625,0.7585185196615437,254,447,0.39133796095848083,1.2044143676757812,0.0,0.0,243,0,0,-1,,,,,,,,,
50,2,1.6885281801223755,-0.5593812465667725,0.4878751337528229,0.294373095035553,-0.7914975917205386,1.2641956271713124,0.7914975638679509,220,439,0.9157150983810425,2.043221950531006,0.23533232510089874,0.0,1402,0,0,-1,,,,,,,,,
50,3,1.7588834762573242,-0.46492841839790344,-0.22053326666355133,0.294373095035553,-0.7695115000710419,1.5341076010306416,-0.38475577028743024,201,433,1.264502763748169,1.912990689277649,0.36319801211357117,0.0,90,0,0,-1,,,,,,,,,
50,4,1.407106876373291,-0.49448567628860474,0.15689286589622498,0.44155964255332947,-0.6595813513531582,1.2233411578095115,0.2198604423115395,236,462,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,37,0,0,-1,,,,,,,,,
50,5,1.4774621725082397,-0.49022412300109863,0.09388787299394608,0.44155964255332947,-0.6925604111627593,1.2977168231189262,0.13851207556368034,243,463,1.9038703441619873,2.2168686389923096,-0.7830000519752502,0.0,17,0,0,-1,,,,,,,,,
50,6,1.5478174686431885,-0.5575988292694092,0.5974063873291016,0.44155964255332947,-0.6771701588280798,1.0858880195914113,0.8706472885948727,231,466,-1.8392767906188965,2.8267176151275635,0.17674146592617035,0.0,21,0,0,-1,,,,,,,,,
50,7,1.6181728839874268,-0.518162190914154,0.4878751337528229,0.44155964255332947,-0.7079506666205087,1.2417483607535884,0.7585185196615437,262,470,,,,,-1,-1,0,-1,,,,,,,,,
50,8,1.6885281801223755,-0.5483572483062744,0.45281660556793213,0.44155964255332947,-0.7914975848878301,1.2957373796855909,0.7387310952367121,205,482,,,,,-1,-1,0,-1,,,,,,,,,
50,9,1.7588834762573242,-0.4616202414035797,-0.18861638009548187,0.44155964255332947,-0.7695115405551929,1.546855263079999,-0.3297906412940336,155,504,,,,,-1,-1,0,-1,,,,,,,,,
50,10,1.266396164894104,-0.49748119711875916,0.18861638009548187,0.588746190071106,-0.593623191040109,1.093155339419435,0.23744927335460958,187,460,,,,,-1,-1,0,-1,,,,,,,,,
50,11,1.3367514610290527,-0.45887571573257446,0.15689286589622498,0.588746190071106,-0.5848287790073345,1.1837458229101936,0.20886740902009202,218,459,,,,,-1,-1,0,-1,,,,,,,,,
50,12,1.407106876373291,-0.45887571573257446,0.15689286589622498,0.588746190071106,-0.6156092739997618,1.2460483013146242,0.2198604423115395,285,463,,,,,-1,-1,0,-1,,,,,,,,,
50,13,1.4774621725082397,-0.45887571573257446,0.15689286589622498,0.588746190071106,-0.6463897168381237,1.3083506741545556,0.23085345697653614,294,468,,,,,-1,-1,0,-1,,,,,,,,,
50,14,1.5478174686431885,-0.45376986265182495,0.06254076212644577,0.588746190071106,-0.6771701322913295,1.3884600004787258,0.09673859229990997,201,482,,,,,-1,-1,0,-1,,,,,,,,,
50,15,1.6181728839874268,-0.5593812465667725,0.4878751337528229,0.588746190071106,-0.7585185463536076,1.2115208428418625,0.7585185196615437,180,506,,,,,-1,-1,0,-1,,,,,,,,,
50,16,1.1960407495498657,-0.49748119711875916,0.18861638009548187,0.7359327077865601,-0.5606440907227204,1.0324244243451168,0.22425763339773394,161,472,,,,,-1,-1,0,-1,,,,,,,,,
50,17,1.266396164894104,-0.49748119711875916,0.18861638009548187,0.7359327077865601,-0.593623191040109,1.093155339419435,0.23744927335460958,250,475,,,,,-1,-1,0,-1,,,,,,,,,
50,18,1.3367514610290527,-0.5010930299758911,0.22053326666355133,0.7359327077865601,-0.6266022656677651,1.1440139395932145,0.2924143895907722,279,472,,,,,-1,-1,0,-1,,,,,,,,,
50,19,1.407106876373291,-0.42940863966941833,0.22053326666355133,0.7359327077865601,-0.5716371724449782,1.2483737461197417,0.3078046370915704,281,468,,,,,-1,-1,0,-1,,,,,,,,,
50,20,1.4774621725082397,-0.43297508358955383,0.252680242061615,0.7359327077865601,-0.6002190193366979,1.298537912189323,0.36936552441484716,275,466,,,,,-1,-1,0,-1,,,,,,,,,
50,21,1.1960407495498657,-0.49748119711875916,0.18861638009548187,0.8831192851066589,-0.5606440907227204,1.0324244243451168,0.22425763339773394,157,463,,,,,-1,-1,0,-1,,,,,,,,,
50,22,1.266396164894104,-0.49748119711875916,0.18861638009548187,0.8831192851066589,-0.593623191040109,1.093155339419435,0.23744927335460958,247,468,,,,,-1,-1,0,-1,,,,,,,,,
50,23,1.3367514610290527,-0.49748119711875916,0.18861638009548187,0.8831192851066589,-0.6266022354781443,1.1538861515920904,0.2506408909597441,274,468,,,,,-1,-1,0,-1,,,,,,,,,
50,24,1.407106876373291,-0.46492841839790344,0.22053326666355133,0.8831192851066589,-0.6156092417800838,1.2272861640044987,0.3078046370915704,264,461,,,,,-1,-1,0,-1,,,,,,,,,
50,25,1.4774621725082397,-0.45666638016700745,0.12532782554626465,0.8831192851066589,-0.6463896942997436,1.3156622329562215,0.1846827633226781,232,453,,,,,-1,-1,0,-1,,,,,,,,,
50,26,1.266396164894104,-0.4920748472213745,0.12532782554626465,1.0303058624267578,-0.593623188210412,1.1073897330605027,0.1582995135481756,168,438,,,,,-1,-1,0,-1,,,,,,,,,
50,27,1.3367514610290527,-0.45887571573257446,0.15689286589622498,1.0303058624267578,-0.5848287790073345,1.1837458229101936,0.20886740902009202,199,438,,,,,-1,-1,0,-1,,,,,,,,,
50,28,1.6181728839874268,-0.36293917894363403,-0.252680242061615,1.6190520524978638,-0.5562469347326068,1.4647244208382464,-0.404543200502528,219,438,,,,,-1,-1,0,-1,,,,,,,,,
50,29,1.6885281801223755,-0.3917115330696106,-0.18861638009548187,1.6190520524978638,-0.6331980884419666,1.5329555290549224,-0.3165990236888991,242,440,,,,,-1,-1,0,-1,,,,,,,,,
50,30,1.7588834762573242,-0.3917115330696106,-0.18861638009548187,1.6190520524978638,-0.6595813253632417,1.5968286355141523,-0.3297906412940336,220,435,,,,,-1,-1,0,-1,,,,,,,,,
50,31,1.6885281801223755,-0.36000823974609375,-0.22053326666355133,1.7662385702133179,-0.5804315717873956,1.5420102778037628,-0.36936554886366485,182,448,,,,,-1,-1,0,-1,,,,,,,,,
51,0,1.6885281801223755,-0.5010930299758911,-0.22053326666355133,0.1471865475177765,-0.7914976075612857,1.4450702555947879,-0.36936554886366485,214,442,0.369596928358078,1.135778784751892,-0.06259593367576599,0.0,95,0,0,0,-0.7361331582069397,1.3591457605361938,-0.9407576322555542,0.3263521194458008,1.4849449396133423,1.4968448877334595,0.2569009065628052,0.6150810718536377,0.0
51,1,1.7588834762573242,-0.5379889607429504,-0.22053326666355133,0.1471865475177765,-0.8794416943567993,1.4738440848707224,-0.38475577028743024,197,441,0.39133796095848083,1.2044143676757812,0.0,0.0,230,0,0,-1,,,,,,,,,
51,2,1.3367514610290527,-0.5714378952980042,0.18861638009548187,0.44155964255332947,-0.7101492241925226,1.1044327465812354,0.2506408909597441,163,441,0.9157150983810425,2.043221950531006,0.23533232510089874,0.0,1316,0,0,-1,,,,,,,,,
51,3,1.407106876373291,-0.4920748472213745,0.12532782554626465,0.44155964255332947,-0.6595813326514252,1.2304330598986886,0.17588835169823078,220,436,1.264502763748169,1.912990689277649,0.36319801211357117,0.0,88,0,0,-1,,,,,,,,,
51,4,1.4774621725082397,-0.42388179898262024,0.15689286589622498,0.44155964255332947,-0.6002190103748757,1.3301647612906287,0.23085345697653614,243,436,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,26,0,0,-1,,,,,,,,,
51,5,1.5478174686431885,-0.46883586049079895,0.252680242061615,0.44155964255332947,-0.6771701625118781,1.3369539334423504,0.38695434755752717,230,436,0.8012092709541321,2.880812883377075,0.8012092709541321,0.0,9,0,0,-1,,,,,,,,,
51,6,1.3367514610290527,-0.6058911085128784,0.15689286589622498,0.588746190071106,-0.7519226862310858,1.0853069372042035,0.20886740902009202,215,441,-1.8392767906188965,2.8267176151275635,0.17674146592617035,0.0,8,0,0,-1,,,,,,,,,
51,7,1.407106876373291,-0.5261546969413757,0.09388787299394608,0.588746190071106,-0.7035534393928865,1.211429080893974,0.13191626669907486,275,436,,,,,-1,-1,0,-1,,,,,,,,,
51,8,1.4774621725082397,-0.5247300863265991,0.06254076212644577,0.588746190071106,-0.7387310726539265,1.2761833496290391,0.09234138626830703,289,438,,,,,-1,-1,0,-1,,,,,,,,,
51,9,1.5478174686431885,-0.48891493678092957,0.06254076212644577,0.588746190071106,-0.7255394477803081,1.363808296906675,0.09673859229990997,258,439,,,,,-1,-1,0,-1,,,,,,,,,
51,10,1.3367514610290527,-0.6058911085128784,0.15689286589622498,0.7359327077865601,-0.7519226862310858,1.0853069372042035,0.20886740902009202,195,440,,,,,-1,-1,0,-1,,,,,,,,,
51,11,1.407106876373291,-0.56285160779953,0.09388787299394608,0.7359327077865601,-0.7475254956199192,1.1848010354128549,0.13191626669907486,240,435,,,,,-1,-1,0,-1,,,,,,,,,
51,12,1.4774621725082397,-0.5247300863265991,-0.06254076212644577,0.7359327077865601,-0.7387310726539265,1.2761833496290391,-0.09234138626830703,252,428,,,,,-1,-1,0,-1,,,,,,,,,
51,13,1.5478174686431885,-0.4882681369781494,0.5235987901687622,0.7359327077865601,-0.6288008544590394,1.1838131788331154,0.7739087538525607,225,428,,,,,-1,-1,0,-1,,,,,,,,,
51,14,1.6181728839874268,-0.5081177353858948,0.45281660556793213,0.7359327077865601,-0.7079506536249885,1.2712573414297101,0.707950652492957,208,436,,,,,-1,-1,0,-1,,,,,,,,,
51,15,1.4774621725082397,-0.4419120252132416,0.31782370805740356,0.8831192851066589,-0.6002189951127751,1.2686442903920603,0.4617069347044762,206,445,,,,,-1,-1,0,-1,,,,,,,,,
51,16,1.5478174686431885,-0.43712687492370605,0.2850964367389679,0.8831192851066589,-0.6288008473620567,1.3456751924299581,0.4353236578367445,228,438,,,,,-1,-1,0,-1,,,,,,,,,
52,0,1.7588834762573242,-0.5307932496070862,-0.15689286589622498,0.0,-0.879441748771742,1.4982403743343127,-0.2748255342629735,204,431,0.42213204503059387,0.7311541438102722,0.0,0.0,18,0,0,0,-0.7972716093063354,1.3765709400177002,-0.8684530258178711,0.20014406740665436,1.4754308462142944,1.5766867399215698,0.2656448185443878,0.5255209803581238,0.0
52,1,1.6885281801223755,-0.5340549349784851,-0.18861638009548187,0.1471865475177765,-0.8442640772694039,1.4276241245856904,-0.3165990236888991,266,428,0.369596928358078,1.135778784751892,-0.06259593367576599,0.0,97,0,0,-1,,,,,,,,,
52,2,1.7588834762573242,-0.5307932496070862,-0.15689286589622498,0.1471865475177765,-0.879441748771742,1.4982403743343127,-0.2748255342629735,274,421,0.39133796095848083,1.2025892734527588,-0.06627804785966873,0.0,233,0,0,-1,,,,,,,,,
52,3,1.8292388916015625,-0.56285160779953,-0.09388787299394608,0.1471865475177765,-0.971783118973922,1.540241305886445,-0.17149114223844905,215,425,0.9157150983810425,2.043221950531006,0.23533232510089874,0.0,1309,0,0,-1,,,,,,,,,
52,4,1.6885281801223755,-0.5226392149925232,-0.3509073555469513,0.294373095035553,-0.791497615610493,1.373957102486689,-0.5804315808746685,221,446,1.264502763748169,1.912990689277649,0.36319801211357117,0.0,90,0,0,-1,,,,,,,,,
52,5,1.7588834762573242,-0.49748119711875916,-0.18861638009548187,0.294373095035553,-0.8244766138650629,1.518271230431348,-0.3297906412940336,218,456,0.2573947310447693,2.4353833198547363,-0.2573947310447693,0.0,35,0,0,-1,,,,,,,,,
52,6,1.8292388916015625,-0.49748119711875916,-0.18861638009548187,0.294373095035553,-0.8574557141824516,1.579002145505666,-0.3429822812509093,163,476,0.9566037654876709,2.9040236473083496,0.4842640161514282,0.0,14,0,0,-1,,,,,,,,,
52,7,1.3367514610290527,-0.5340549349784851,0.18861638009548187,0.44155964255332947,-0.6683757203876977,1.1302024193649733,0.2506408909597441,180,456,-1.8609224557876587,2.561339855194092,0.0,0.0,37,0,0,-1,,,,,,,,,
52,8,1.407106876373291,-0.5307932496070862,0.15689286589622498,0.44155964255332947,-0.70355344670111,1.1985923807026986,0.2198604423115395,268,450,-1.8392767906188965,2.8267176151275635,0.17674146592617035,0.0,8,0,0,-1,,,,,,,,,
52,9,1.4774621725082397,-0.5307932496070862,0.15689286589622498,0.44155964255332947,-0.7387310951943072,1.2585219591202093,0.23085345697653614,278,445,,,,,-1,-1,0,-1,,,,,,,,,
52,10,1.5478174686431885,-0.5281689167022705,0.12532782554626465,0.44155964255332947,-0.77390872304532,1.3264127515241435,0.19347717494712544,284,444,,,,,-1,-1,0,-1,,,,,,,,,
52,11,1.6181728839874268,-0.5340549349784851,0.18861638009548187,0.44155964255332947,-0.8090864297349203,1.3681398238573819,0.30340740608376454,264,445,,,,,-1,-1,0,-1,,,,,,,,,
52,12,1.6885281801223755,-0.6312680244445801,0.5600752830505371,0.44155964255332947,-0.8442640906154533,1.1548513888123044,0.8970305625355999,219,462,,,,,-1,-1,0,-1,,,,,,,,,
52,13,1.7588834762573242,-0.6154797077178955,0.5235987901687622,0.44155964255332947,-0.8794417295459369,1.2437184237536987,0.8794417603229421,154,490,,,,,-1,-1,0,-1,,,,,,,,,
52,14,1.3367514610290527,-0.5340549349784851,0.18861638009548187,0.588746190071106,-0.6683757203876977,1.1302024193649733,0.2506408909597441,193,466,,,,,-1,-1,0,-1,,,,,,,,,
52,15,1.407106876373291,-0.5340549349784851,0.18861638009548187,0.588746190071106,-0.7035534275268251,1.1896868208828688,0.2638325309166198,291,454,,,,,-1,-1,0,-1,,,,,,,,,
52,16,1.4774621725082397,-0.49748119711875916,0.18861638009548187,0.588746190071106,-0.6925603802335684,1.275347878839064,0.27702414852175433,310,451,,,,,-1,-1,0,-1,,,,,,,,,
52,17,1.5478174686431885,-0.49748119711875916,0.18861638009548187,0.588746190071106,-0.7255394246716036,1.336078691011719,0.2902157661268889,305,449,,,,,-1,-1,255,-1,,,,,,,,,
52,18,1.6181728839874268,-0.5340549349784851,0.18861638009548187,0.588746190071106,-0.8090864297349203,1.3681398238573819,0.30340740608376454,286,446,,,,,-1,-1,0,-1,,,,,,,,,
52,19,1.6885281801223755,-0.5678920745849609,0.15689286589622498,0.588746190071106,-0.8970305782485526,1.4060070975485979,0.2638325195979769,191,468,,,,,-1,-1,0,-1,,,,,,,,,
52,20,1.407106876373291,-0.49748119711875916,0.18861638009548187,0.7359327077865601,-0.659581335795533,1.2146170666664087,0.2638325309166198,239,458,,,,,-1,-1,0,-1,,,,,,,,,
52,21,1.4774621725082397,-0.4616202414035797,0.18861638009548187,0.7359327077865601,-0.6463897170141508,1.2993584671163423,0.27702414852175433,281,458,,,,,-1,-1,0,-1,,,,,,,,,
