frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
172,7,2.251370906829834,0.36293917894363403,0.252680242061615,-0.44155964255332947,0.7739087573784824,2.037877398781099,0.5628426981936107,231,446,-0.2647489011287689,2.4321224689483643,-0.6555349230766296,0.0,26,0,1,-1,,,,,,,,,
172,8,2.3217263221740723,0.2974470555782318,0.2850964367389679,-0.44155964255332947,0.6529855315878611,2.1301720402150517,0.652985520282729,191,455,-0.279457151889801,2.6551730632781982,0.13992032408714294,0.0,184,0,1,-1,,,,,,,,,
172,9,2.0403048992156982,0.3184681832790375,0.06254076212644577,-0.294373095035553,0.6375952644922775,1.9339222452298481,0.12751905687287252,194,456,1.3735724687576294,2.9032351970672607,-1.0435677766799927,0.0,5,0,1,-1,,,,,,,,,
172,10,2.1106603145599365,0.2850964367389679,0.0,-0.294373095035553,0.5936232063529558,2.025462528001317,0.0,202,453,1.402188777923584,3.1286838054656982,-0.36035263538360596,0.0,13,0,1,-1,,,,,,,,,
172,11,2.1810154914855957,0.586676299571991,0.2850964367389679,-0.294373095035553,1.1586644588216768,1.7430010562905633,0.6134105996260638,197,449,,,,,-1,-1,1,-1,,,,,,,,,
172,12,2.251370906829834,0.36000823974609375,0.22053326666355133,-0.294373095035553,0.7739087623831942,2.056013703738351,0.49248739848488643,266,441,,,,,-1,-1,1,-1,,,,,,,,,
172,13,2.3217263221740723,0.2573450207710266,0.18861638009548187,-0.294373095035553,0.5804315774044921,2.205449069922678,0.4353236715420744,223,456,,,,,-1,-1,1,-1,,,,,,,,,
172,14,2.3920814990997314,0.12538939714431763,-0.0312550887465477,-0.294373095035553,0.2990101944749646,2.3721422509172716,-0.0747525474375478,160,481,,,,,-1,-1,1,-1,,,,,,,,,
172,15,2.0403048992156982,0.3525271415710449,0.09388787299394608,-0.1471865475177765,0.7013547818176049,1.9063992385162223,0.19127858000813616,188,442,,,,,-1,-1,1,-1,,,,,,,,,
172,16,2.1106603145599365,0.22053326666355133,0.0,-0.1471865475177765,0.4617069556373556,2.0595420973056937,0.0,214,438,,,,,-1,-1,1,-1,,,,,,,,,
172,17,2.1810154914855957,0.12538939714431763,-0.0312550887465477,-0.1471865475177765,0.2726269428978301,2.1628355886725488,-0.06815673464748713,229,435,,,,,-1,-1,1,-1,,,,,,,,,
172,18,2.251370906829834,0.3516244888305664,0.06254076212644577,-0.1471865475177765,0.7739087373423694,2.1094873145478537,0.140710682418262,227,431,,,,,-1,-1,1,-1,,,,,,,,,
172,19,2.3217263221740723,0.22053326666355133,0.0,-0.1471865475177765,0.5078776459856846,2.2654962837718324,0.0,234,446,,,,,-1,-1,1,-1,,,,,,,,,
172,20,2.3920814990997314,0.09407233446836472,-0.06254076212644577,-0.1471865475177765,0.22425764459616257,2.3768488874767546,-0.1495050944814679,183,471,,,,,-1,-1,1,-1,,,,,,,,,
172,21,2.4624369144439697,0.126323863863945,-0.12532782554626465,-0.1471865475177765,0.3078046162725716,2.423655958193142,-0.3078046005707433,156,495,,,,,-1,-1,1,-1,,,,,,,,,
173,0,2.0403048992156982,0.3851892948150635,0.06254076212644577,0.0,0.7651143239635154,1.8871097061813038,0.12751905687287252,189,418,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,959,0,1,1,0.6426135301589966,2.1481525897979736,-0.2476429045200348,-0.10862448811531067,0.8161472678184509,1.50634765625,0.10049225389957428,0.5616954565048218,0.0
173,1,2.1106603145599365,0.35108622908592224,-0.0312550887465477,0.0,0.725539502558631,1.9809414221693227,-0.06595813535118734,224,416,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,874,0,1,-1,,,,,,,,,
173,2,2.1810154914855957,0.31927934288978577,-0.09388787299394608,0.0,0.6815673313456438,2.06167079941968,-0.20447019773734712,271,414,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,174,0,1,-1,,,,,,,,,
173,3,2.251370906829834,0.28523966670036316,-0.0312550887465477,0.0,0.6331980954301084,2.159347414845688,-0.07035534139436757,258,413,0.9452260732650757,0.7731987237930298,-0.5437057614326477,0.0,5,0,1,-1,,,,,,,,,
173,4,2.3217263221740723,0.2223058044910431,0.12532782554626465,0.0,0.5078776189431506,2.246830710544534,0.29021577732184867,193,424,-0.10309918969869614,1.9672497510910034,0.0,0.0,46,0,1,-1,,,,,,,,,
173,5,2.1106603145599365,0.3554631471633911,0.15689286589622498,-0.44155964255332947,0.7255394791509777,1.9544097691992255,0.3297906634673093,195,440,0.2132699340581894,2.0263164043426514,-0.10678130388259888,0.0,44,0,1,-1,,,,,,,,,
173,6,2.1810154914855957,0.3575247824192047,0.18861638009548187,-0.44155964255332947,0.7497240516307015,2.006865759487035,0.40894039162832313,251,433,0.8870989084243774,1.9793710708618164,-0.2279781848192215,0.0,334,0,1,-1,,,,,,,,,
173,7,2.251370906829834,0.3917115330696106,0.18861638009548187,-0.44155964255332947,0.8442641179226221,2.043940705406563,0.4221320315851988,258,430,1.0221010446548462,1.99213445186615,-0.23533232510089874,0.0,3888,0,1,-1,,,,,,,,,
173,8,2.3217263221740723,0.36293917894363403,0.252680242061615,-0.44155964255332947,0.798093431657931,2.101561134933561,0.5804315511386116,212,436,-0.36319801211357117,2.280263900756836,-0.24268648028373718,0.0,152,0,1,-1,,,,,,,,,
173,9,2.0403048992156982,0.3525271415710449,0.09388787299394608,-0.294373095035553,0.7013547818176049,1.9063992385162223,0.19127858000813616,196,455,0.7609348297119141,2.3383679389953613,-0.12887398898601532,0.0,188,0,1,-1,,,,,,,,,
173,10,2.1106603145599365,0.3554631471633911,0.15689286589622498,-0.294373095035553,0.7255394791509777,1.9544097691992255,0.3297906634673093,257,452,0.6555348634719849,2.4464895725250244,0.0,0.0,1810,0,1,-1,,,,,,,,,
173,11,2.1810154914855957,0.3554631471633911,0.15689286589622498,-0.294373095035553,0.74972407108654,2.019556606967821,0.340783659505855,288,448,-0.279457151889801,2.6551730632781982,0.13992032408714294,0.0,203,0,1,-1,,,,,,,,,
173,12,2.251370906829834,0.3917115330696106,0.18861638009548187,-0.294373095035553,0.8442641179226221,2.043940705406563,0.4221320315851988,280,439,-1.8609223365783691,2.513000249862671,-0.4952700138092041,0.0,5,0,1,-1,,,,,,,,,
173,13,2.3217263221740723,0.3944576680660248,0.22053326666355133,-0.294373095035553,0.8706473529254845,2.0915177739210895,0.5078776459856846,214,453,,,,,-1,-1,1,-1,,,,,,,,,
173,14,2.0403048992156982,0.3525271415710449,0.09388787299394608,-0.1471865475177765,0.7013547818176049,1.9063992385162223,0.19127858000813616,223,438,,,,,-1,-1,1,-1,,,,,,,,,
173,15,2.1106603145599365,0.3525271415710449,0.09388787299394608,-0.1471865475177765,0.7255394549012275,1.972137212428507,0.1978744000486123,256,441,,,,,-1,-1,1,-1,,,,,,,,,
173,16,2.1810154914855957,0.3516244888305664,-0.06254076212644577,-0.1471865475177765,0.74972406368905,2.043565766157856,-0.13631346893607843,289,441,,,,,-1,-1,1,-1,,,,,,,,,
173,17,2.251370906829834,0.3525271415710449,-0.09388787299394608,-0.1471865475177765,0.7739087191120892,2.103612937481961,-0.21106601777782324,277,438,,,,,-1,-1,1,-1,,,,,,,,,
173,18,2.3217263221740723,0.22097241878509521,0.06254076212644577,-0.1471865475177765,0.5078776303809385,2.2608443392197377,0.1451078959004456,183,456,,,,,-1,-1,1,-1,,,,,,,,,
174,0,2.0403048992156982,0.35108622908592224,0.0312550887465477,0.0,0.7013548278864267,1.914909974300656,0.0637595286043069,216,427,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,998,0,1,1,0.6390818953514099,2.1146926879882812,-0.1513456106185913,-0.1751013696193695,0.8111127018928528,1.4898101091384888,0.1720738261938095,0.6978279948234558,0.0
174,1,2.1106603145599365,0.3509073555469513,0.0,0.0,0.7255395068269815,1.9820391992822721,0.0,250,423,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,877,0,1,-1,,,,,,,,,
174,2,2.1810154914855957,0.2223058044910431,-0.12532782554626465,0.0,0.47709712558049744,2.110659012494845,-0.27262692427063295,221,416,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,175,0,1,-1,,,,,,,,,
174,3,2.251370906829834,0.25472190976142883,0.12532782554626465,0.0,0.5628426954499556,2.16163851825749,0.2814213507962408,248,416,0.2132699340581894,2.0263164043426514,-0.10678130388259888,0.0,144,0,1,-1,,,,,,,,,
174,4,2.3217263221740723,0.2558923363685608,0.15689286589622498,0.0,0.5804315589458475,2.218537907336526,0.36276972608875,209,430,0.4388309419155121,2.052715301513672,-0.22062407433986664,0.0,1536,0,1,-1,,,,,,,,,
174,5,2.0403048992156982,0.31927934288978577,0.09388787299394608,-0.44155964255332947,0.6375952718899202,1.9286598600731213,0.19127858000813616,178,433,1.125685453414917,1.91767156124115,-0.3521920144557953,0.0,2046,0,1,-1,,,,,,,,,
174,6,2.1106603145599365,0.3219173550605774,0.15689286589622498,-0.44155964255332947,0.659581357250311,1.9776444359176095,0.3297906634673093,241,435,-0.36319801211357117,2.280263900756836,-0.24268648028373718,0.0,157,0,1,-1,,,,,,,,,
174,7,2.1810154914855957,0.3575247824192047,0.18861638009548187,-0.44155964255332947,0.7497240516307015,2.006865759487035,0.40894039162832313,249,434,0.8824584484100342,2.2844278812408447,-0.2573947310447693,0.0,153,0,1,-1,,,,,,,,,
174,8,2.251370906829834,0.3917115330696106,0.18861638009548187,-0.44155964255332947,0.8442641179226221,2.043940705406563,0.4221320315851988,159,435,0.9076716303825378,2.3311333656311035,-0.3962160348892212,0.0,362,0,1,-1,,,,,,,,,
174,9,2.0403048992156982,0.31927934288978577,0.09388787299394608,-0.294373095035553,0.6375952718899202,1.9286598600731213,0.19127858000813616,260,442,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,153,0,1,-1,,,,,,,,,
174,10,2.1106603145599365,0.3525271415710449,0.09388787299394608,-0.294373095035553,0.7255394549012275,1.972137212428507,0.1978744000486123,309,442,-0.4622519910335541,2.7720227241516113,-0.9131218791007996,0.0,10,0,1,-1,,,,,,,,,
174,11,2.1810154914855957,0.38943222165107727,0.15689286589622498,-0.294373095035553,0.8178808363170865,1.9929290025234756,0.340783659505855,288,440,2.4376883506774902,1.9940389394760132,-1.4021886587142944,0.0,5,0,1,-1,,,,,,,,,
174,12,2.251370906829834,0.16208305954933167,0.252680242061615,-0.294373095035553,0.3517767197748988,2.1513094144344596,0.5628426981936107,219,442,,,,,-1,-1,1,-1,,,,,,,,,
174,13,2.3217263221740723,0.25909414887428284,0.22053326666355133,-0.294373095035553,0.580431568465064,2.1898795871264634,0.5078776459856846,224,461,,,,,-1,-1,1,-1,,,,,,,,,
174,14,2.0403048992156982,0.3516244888305664,0.06254076212644577,-0.1471865475177765,0.7013547983387964,1.911722892771068,0.12751905687287252,262,442,,,,,-1,-1,1,-1,,,,,,,,,
174,15,2.1106603145599365,0.3516244888305664,0.06254076212644577,-0.1471865475177765,0.7255394719921159,1.9776444411610659,0.1319162703550561,299,443,,,,,-1,-1,1,-1,,,,,,,,,
174,16,2.1810154914855957,0.36000823974609375,-0.22053326666355133,-0.1471865475177765,0.749724087947348,1.9917632074557803,-0.4770971509840883,252,443,,,,,-1,-1,1,-1,,,,,,,,,
174,17,2.251370906829834,0.2233218550682068,0.15689286589622498,-0.1471865475177765,0.49248739504663785,2.168497241004599,0.3517766927973025,258,446,,,,,-1,-1,1,-1,,,,,,,,,
174,18,2.3217263221740723,0.2573450207710266,0.18861638009548187,-0.1471865475177765,0.5804315774044921,2.205449069922678,0.4353236715420744,234,463,,,,,-1,-1,1,-1,,,,,,,,,
175,0,2.0403048992156982,0.32042545080184937,-0.12532782554626465,0.0,0.6375952630955806,1.9212683126697536,-0.2550381010217383,164,420,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,919,0,1,1,0.6409743428230286,2.0881710052490234,-0.0611843578517437,-0.20674611628055573,0.8069102168083191,1.4915685653686523,0.2001362293958664,0.6591817140579224,0.0
175,1,2.1106603145599365,0.3352188467979431,0.31782370805740356,0.0,0.6595813387656955,1.8933546564400112,0.6595813565794822,183,416,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,871,0,1,-1,,,,,,,,,
175,2,2.1810154914855957,0.28523966670036316,-0.0312550887465477,0.0,0.6134106339931585,2.091867736671336,-0.06815673464748713,236,411,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,174,0,1,-1,,,,,,,,,
175,3,2.251370906829834,0.28567060828208923,-0.06254076212644577,0.0,0.633198099193934,2.1559062203979016,-0.140710682418262,252,413,0.2132699340581894,2.0263164043426514,-0.10678130388259888,0.0,136,0,1,-1,,,,,,,,,
175,4,2.3217263221740723,0.2850964367389679,0.0,0.0,0.652985520282729,2.2280087579219785,0.0,210,429,-0.4388309419155121,2.052715301513672,-0.22062407433986664,0.0,29,0,1,-1,,,,,,,,,
175,5,2.1106603145599365,0.3575247824192047,0.18861638009548187,-0.44155964255332947,0.7255394603227454,1.942128302955452,0.39574879637492966,152,453,1.125685453414917,1.91767156124115,-0.3521920144557953,0.0,1918,0,1,-1,,,,,,,,,
175,6,2.1810154914855957,0.3575247824192047,0.18861638009548187,-0.44155964255332947,0.7497240516307015,2.006865759487035,0.40894039162832313,187,455,-0.242686465382576,2.2962186336517334,-0.24268648028373718,0.0,71,0,1,-1,,,,,,,,,
175,7,2.251370906829834,0.3875966966152191,0.12532782554626465,-0.44155964255332947,0.8442641112566845,2.068016221860885,0.2814213507962408,163,455,0.0,2.388803243637085,-0.12519186735153198,0.0,40,0,1,-1,,,,,,,,,
175,8,2.0403048992156982,0.32600003480911255,0.22053326666355133,-0.294373095035553,0.637595284437941,1.886032272010272,0.44631670813655744,162,455,0.6373255848884583,2.364563226699829,-0.2573947310447693,0.0,362,0,1,-1,,,,,,,,,
175,9,2.1106603145599365,0.32863208651542664,0.252680242061615,-0.294373095035553,0.6595813696627384,1.93427220763954,0.5276650519082507,212,454,0.7826758623123169,2.394235610961914,-0.26474887132644653,0.0,573,0,1,-1,,,,,,,,,
175,10,2.1810154914855957,0.32042545080184937,0.12532782554626465,-0.294373095035553,0.6815673219447985,2.053769490454049,0.27262692427063295,258,449,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,204,0,1,-1,,,,,,,,,
175,11,2.251370906829834,0.3179844617843628,0.0312550887465477,-0.294373095035553,0.7035534150483909,2.137459631953506,0.07035534139436757,243,453,-0.46225202083587646,2.7196555137634277,-1.0589500665664673,0.0,8,0,1,-1,,,,,,,,,
175,12,2.3217263221740723,0.2528064250946045,-0.0312550887465477,-0.294373095035553,0.580431584597196,2.2468307046342075,-0.07255394814124802,181,469,-0.31622782349586487,2.8065829277038574,-1.0841633081436157,0.0,24,0,1,-1,,,,,,,,,
175,13,1.96994948387146,0.2850964367389679,0.0,-0.1471865475177765,0.5540482856962907,1.890431555524408,0.0,163,441,1.5650920867919922,2.8122622966766357,-1.23544180393219,0.0,12,0,1,-1,,,,,,,,,
175,14,2.0403048992156982,0.2863931953907013,-0.09388787299394608,-0.1471865475177765,0.5738357630393283,1.9485813053734053,-0.19127858000813616,182,448,,,,,-1,-1,1,-1,,,,,,,,,
175,15,2.1106603145599365,0.3316936194896698,0.2850964367389679,-0.1471865475177765,0.6595813370963118,1.915058983971963,0.5936232063529558,217,444,,,,,-1,-1,1,-1,,,,,,,,,
175,16,2.1810154914855957,0.28567060828208923,0.06254076212644577,-0.1471865475177765,0.6134106376393647,2.0885340796639245,0.13631346893607843,266,441,,,,,-1,-1,1,-1,,,,,,,,,
175,17,2.251370906829834,0.28523966670036316,-0.0312550887465477,-0.1471865475177765,0.6331980954301084,2.159347414845688,-0.07035534139436757,267,449,,,,,-1,-1,1,-1,,,,,,,,,
175,18,2.3217263221740723,0.252680242061615,0.0,-0.1471865475177765,0.5804315511386116,2.2480018526502086,0.0,214,470,,,,,-1,-1,1,-1,,,,,,,,,
176,0,1.96994948387146,0.31927934288978577,0.09388787299394608,0.0,0.6156092049091558,1.8621542777136584,0.18468275996766,169,414,0.1274651139974594,0.47291266918182373,-0.05147894471883774,0.0,934,0,1,1,0.5809222459793091,2.081510066986084,-0.19331736862659454,-0.16504070162773132,0.8034644722938538,1.4700629711151123,0.2184193730354309,0.5868144035339355,0.0
176,1,2.0403048992156982,0.2863931953907013,0.09388787299394608,0.0,0.5738357630393283,1.9485813053734053,0.19127858000813616,235,416,0.42924144864082336,0.907261073589325,-0.3261149525642395,0.0,876,0,1,-1,,,,,,,,,
176,2,2.1106603145599365,0.25318607687950134,0.06254076212644577,0.0,0.5276651025475086,2.0393760321793013,0.1319162703550561,283,416,0.40340957045555115,0.9916777610778809,-0.34785595536231995,0.0,174,0,1,-1,,,,,,,,,
176,3,2.1810154914855957,0.25318607687950134,0.06254076212644577,0.0,0.545253897575839,2.107355071995492,0.13631346893607843,302,414,0.2132699340581894,2.0263164043426514,-0.10678130388259888,0.0,156,0,1,-1,,,,,,,,,
176,4,2.251370906829834,0.28523966670036316,0.0312550887465477,0.0,0.6331980954301084,2.159347414845688,0.07035534139436757,280,422,-0.22062407433986664,2.0874714851379395,-0.22062407433986664,0.0,49,0,1,-1,,,,,,,,,
176,5,2.3217263221740723,0.2528064250946045,-0.0312550887465477,0.0,0.580431584597196,2.2468307046342075,-0.07255394814124802,210,443,1.125685453414917,1.91767156124115,-0.3521920144557953,0.0,1927,0,1,-1,,,,,,,,,
176,6,2.0403048992156982,0.5807757377624512,0.252680242061615,-0.44155964255332947,1.0839119947760958,1.6516056250192688,0.5100761989632498,151,443,0.2573947310447693,2.44555401802063,-0.12887398898601532,0.0,273,0,1,-1,,,,,,,,,
176,7,2.1106603145599365,0.031393397599458694,0.09388787299394608,-0.44155964255332947,0.06595813530894014,2.1003290717528573,0.1978744000486123,175,443,0.6555348634719849,2.4428956508636475,-0.13255609571933746,0.0,1623,0,1,-1,,,,,,,,,
176,8,2.1810154914855957,0.18899032473564148,0.06254076212644577,-0.44155964255332947,0.40894041807171194,2.1379932054976467,0.13631346893607843,186,440,-0.279457151889801,2.6551730632781982,0.13992032408714294,0.0,229,0,1,-1,,,,,,,,,
176,9,1.96994948387146,0.1920640766620636,0.18861638009548187,-0.294373095035553,0.3693655177411209,1.8994312829261901,0.3693655164611784,168,448,-0.4622519910335541,2.7720227241516113,-0.9131218791007996,0.0,7,0,1,-1,,,,,,,,,
176,10,2.0403048992156982,0.1909906268119812,0.15689286589622498,-0.294373095035553,0.3825571744028861,1.9786010616268037,0.31879763017586177,231,450,-0.47325801849365234,2.784409284591675,-1.0841633081436157,0.0,16,0,1,-1,,,,,,,,,
176,11,2.1106603145599365,0.1894608736038208,0.09388787299394608,-0.294373095035553,0.3957488027103776,2.0637624791668627,0.1978744000486123,284,448,1.0653088092803955,3.1993789672851562,-0.7167571783065796,0.0,22,0,1,-1,,,,,,,,,
176,12,2.1810154914855957,0.22152507305145264,0.09388787299394608,-0.294373095035553,0.4770971310826416,2.1183481394355645,0.20447019773734712,303,443,,,,,-1,-1,1,-1,,,,,,,,,
176,13,2.251370906829834,0.2538226246833801,0.09388787299394608,-0.294373095035553,0.5628427334448847,2.1696382541030865,0.21106601777782324,265,454,,,,,-1,-1,1,-1,,,,,,,,,
176,14,2.3217263221740723,0.28523966670036316,0.0312550887465477,-0.294373095035553,0.6529855568670581,2.2268270930200393,0.07255394814124802,188,477,,,,,-1,-1,1,-1,,,,,,,,,
176,15,1.96994948387146,0.2558923363685608,0.15689286589622498,-0.1471865475177765,0.49248735264256993,1.882395682801405,0.30780459688441425,198,438,,,,,-1,-1,1,-1,,,,,,,,,
176,16,2.0403048992156982,0.2223058044910431,0.12532782554626465,-0.1471865475177765,0.4463166843719069,1.9744875451726893,0.2550381010217383,259,443,,,,,-1,-1,1,-1,,,,,,,,,
176,17,2.1106603145599365,0.22152507305145264,0.09388787299394608,-0.1471865475177765,0.4617069363778897,2.0500144853547244,0.1978744000486123,308,444,,,,,-1,-1,1,-1,,,,,,,,,
176,18,2.1810154914855957,0.25318607687950134,0.06254076212644577,-0.1471865475177765,0.545253897575839,2.107355071995492,0.13631346893607843,331,438,,,,,-1,-1,1,-1,,,,,,,,,
176,19,2.251370906829834,0.25318607687950134,0.06254076212644577,-0.1471865475177765,0.5628427522088169,2.1753343421780436,0.140710682418262,295,452,,,,,-1,-1,1,-1,,,,,,,,,
176,20,2.3217263221740723,0.2528064250946045,-0.0312550887465477,-0.1471865475177765,0.580431584597196,2.2468307046342075,-0.07255394814124802,224,474,,,,,-1,-1,1,-1,,,,,,,,,
176,21,2.3920814990997314,0.2223058044910431,-0.12532782554626465,-0.1471865475177765,0.5232678134704145,2.3149163288418455,-0.29901017404513547,154,506,,,,,-1,-1,1,-1,,,,,,,,,
