frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
24,14,0.7739087343215942,0.1909906268119812,-0.15689286589622498,0.44155964255332947,0.14510788988527715,0.7505038310301484,-0.12092323582076638,157,571,,,,,-1,-1,1,-1,,,,,,,,,
24,15,0.7035534381866455,0.1909906268119812,-0.15689286589622498,0.588746190071106,0.13191627165997635,0.6822762520652649,-0.10993022115576975,165,556,,,,,-1,-1,1,-1,,,,,,,,,
24,16,0.5628427267074585,0.6058911085128784,-0.15689286589622498,-0.294373095035553,0.3165990293107321,0.456971347074711,-0.08794417319932563,151,530,,,,,-1,-1,1,-1,,,,,,,,,
24,17,0.633198082447052,0.6027945280075073,-0.12532782554626465,-0.294373095035553,0.35617390882311,0.5175087190481851,-0.0791497567740878,174,528,,,,,-1,-1,1,-1,,,,,,,,,
24,18,0.5628427267074585,0.6058911085128784,-0.15689286589622498,-0.1471865475177765,0.3165990293107321,0.456971347074711,-0.08794417319932563,165,581,,,,,-1,-1,1,-1,,,,,,,,,
24,19,0.633198082447052,0.6027945280075073,-0.12532782554626465,-0.1471865475177765,0.35617390882311,0.5175087190481851,-0.0791497567740878,189,580,,,,,-1,-1,1,-1,,,,,,,,,
25,0,0.8442640900611877,0.3516244888305664,-0.06254076212644577,0.1471865475177765,0.2902157765033885,0.7910577429554452,-0.052766505906848254,241,445,0.2575448453426361,0.5699112415313721,0.0990540087223053,0.0,26,0,1,1,0.09253265708684921,0.7527611255645752,-0.1651693433523178,0.29546165466308594,0.9378234148025513,1.80814528465271,-0.09382599592208862,-0.4482129216194153,0.0
25,1,0.9146194458007812,0.3516244888305664,-0.06254076212644577,0.1471865475177765,0.31440042966761167,0.8569792354971411,-0.05716371566374152,222,481,0.28616097569465637,0.6385068893432617,0.07354135811328888,0.0,19,0,1,-1,,,,,,,,,
25,2,0.98497474193573,-0.1986902356147766,-0.31782370805740356,0.1471865475177765,-0.18468276008996629,0.9172370696811321,-0.307804610718683,163,523,0.715402364730835,1.5409847497940063,-0.45523256063461304,0.0,10,0,1,-1,,,,,,,,,
25,3,0.8442640900611877,0.32042545080184937,-0.12532782554626465,0.294373095035553,0.26383252073336605,0.7950075718501921,-0.10553300654859031,246,425,0.49165114760398865,1.7677714824676514,0.49165117740631104,0.0,14,0,1,-1,,,,,,,,,
25,4,0.9146194458007812,0.2863931953907013,-0.09388787299394608,0.294373095035553,0.2572367236747066,0.873501972329467,-0.08574557111922453,253,456,-0.4388309121131897,2.061579942703247,-0.11046341806650162,0.0,5,0,1,-1,,,,,,,,,
25,5,0.98497474193573,0.3554631471633911,-0.15689286589622498,0.294373095035553,0.33858506568354046,0.912057826062381,-0.15390229844220712,187,492,-0.2279781848192215,2.166062116622925,0.11414552479982376,0.0,21,0,1,-1,,,,,,,,,
25,6,0.7739087343215942,1.07991361618042,-0.12532782554626465,0.44155964255332947,0.6771701313105177,0.36196268870391574,-0.09673858747356272,152,523,-0.12150976806879044,2.318544387817383,0.0,0.0,7,0,1,-1,,,,,,,,,
25,7,0.98497474193573,0.22458280622959137,-0.18861638009548187,0.44155964255332947,0.21546322278184515,0.9432089485857099,-0.1846827582305892,156,458,,,,,-1,-1,1,-1,,,,,,,,,
25,8,0.7739087343215942,1.0883891582489014,-0.15689286589622498,0.588746190071106,0.677170126021379,0.35461658241271915,-0.12092323582076638,178,515,,,,,-1,-1,1,-1,,,,,,,,,
25,9,0.5628427267074585,0.6154797077178955,-0.5235987901687622,-0.294373095035553,0.2814213606072571,0.3979899057164272,-0.28142137045589904,157,513,,,,,-1,-1,1,-1,,,,,,,,,
25,10,0.5628427267074585,0.5987396836280823,-0.06254076212644577,-0.1471865475177765,0.31659902212020813,0.4640253502674735,-0.0351776706045655,160,566,,,,,-1,-1,1,-1,,,,,,,,,
25,11,0.633198082447052,0.6004191040992737,-0.09388787299394608,-0.1471865475177765,0.3561739131374588,0.520150045958034,-0.05936231889699662,168,568,,,,,-1,-1,1,-1,,,,,,,,,
26,0,0.8442640900611877,0.12689466774463654,-0.15689286589622498,0.0,0.10553300631210674,0.827189663104067,-0.13191625979898844,197,464,0.22691789269447327,0.5458537936210632,-0.22691789269447327,0.0,14,0,1,1,0.07922495156526566,0.7878860831260681,-0.16377384960651398,0.26464420557022095,0.9326025247573853,1.8305253982543945,-0.12756074965000153,-0.4280875325202942,0.0
26,1,0.9146194458007812,0.1276029497385025,-0.18861638009548187,0.0,0.11432742742147725,0.8910941356911152,-0.17149114062545465,171,497,0.25213101506233215,0.6310780644416809,-0.1820930391550064,0.0,11,0,1,-1,,,,,,,,,
26,2,0.8442640900611877,0.158143550157547,-0.12532782554626465,0.1471865475177765,0.13191626258031663,0.8271896626303434,-0.10553300654859031,235,469,0.0,1.9672496318817139,0.10309918224811554,0.0,13,0,1,-1,,,,,,,,,
26,3,0.9146194458007812,0.12689466774463654,-0.15689286589622498,0.1471865475177765,0.11432742536742736,0.8961221496292056,-0.14290928377721052,211,502,-0.11414553225040436,2.1780264377593994,0.0,0.0,70,0,1,-1,,,,,,,,,
26,4,0.98497474193573,0.06459463387727737,-0.252680242061615,0.1471865475177765,0.061560922517457095,0.9517087519683388,-0.24624367300912448,151,544,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,5,0,1,-1,,,,,,,,,
26,5,0.8442640900611877,0.12588518857955933,-0.09388787299394608,0.294373095035553,0.10553301325760574,0.8338944494953903,-0.07914975666668372,229,467,-0.3529984951019287,3.353902816772461,-0.17674146592617035,0.0,7,0,1,-1,,,,,,,,,
26,6,0.9146194458007812,0.126323863863945,-0.12532782554626465,0.294373095035553,0.11432743145572567,0.9002150903000574,-0.1143274256236179,209,496,-0.1804235875606537,3.4379560947418213,-0.1804235875606537,0.0,8,0,1,-1,,,,,,,,,
26,7,0.8442640900611877,0.09505889564752579,-0.15689286589622498,0.44155964255332947,0.07914975765306585,0.8301296706123401,-0.13191625979898844,250,434,,,,,-1,-1,1,-1,,,,,,,,,
26,8,0.9146194458007812,0.06331950426101685,-0.15689286589622498,0.44155964255332947,0.05716371653656039,0.9015752751484153,-0.14290928377721052,243,450,,,,,-1,-1,1,-1,,,,,,,,,
26,9,0.98497474193573,0.031643882393836975,-0.15689286589622498,0.44155964255332947,0.030780462439351827,0.9723897818866586,-0.15390229844220712,196,472,,,,,-1,-1,1,-1,,,,,,,,,
26,10,0.633198082447052,-0.19488036632537842,-0.252680242061615,0.7359327077865601,-0.11872464081567383,0.6014861059001041,-0.15829951259224312,222,473,,,,,-1,-1,1,-1,,,,,,,,,
26,11,0.633198082447052,0.6767008900642395,0.06254076212644577,-0.1471865475177765,0.3957488127551757,0.49270327547304654,0.039574880361458765,159,565,,,,,-1,-1,1,-1,,,,,,,,,
27,0,0.633198082447052,0.6389794945716858,-0.09388787299394608,0.0,0.37596136651738793,0.5060325855082588,-0.05936231889699662,151,571,0.25213098526000977,0.6403284072875977,0.14627698063850403,0.0,7,0,1,1,0.11443217098712921,0.8046180009841919,0.028012603521347046,0.18655776977539062,0.9290968179702759,1.712091088294983,-0.13861970603466034,-0.3193662166595459,0.0
27,1,0.8442640900611877,0.06517509371042252,-0.2850964367389679,0.1471865475177765,0.05276650640487726,0.80846483693851,-0.23744927248289865,199,485,0.2091139853000641,1.290710210800171,-0.2779262363910675,0.0,18,0,1,-1,,,,,,,,,
27,2,0.8442640900611877,0.06584273278713226,-0.31782370805740356,0.294373095035553,0.05276650500770191,0.8002436785515257,-0.2638325314559219,207,465,0.0,1.959157943725586,0.20591577887535095,0.0,12,0,1,-1,,,,,,,,,
27,3,0.9146194458007812,-0.03150225058197975,-0.12532782554626465,0.294373095035553,-0.02858185860345389,0.906995616166901,-0.1143274256236179,185,496,-0.22062407433986664,2.099097967147827,0.0,0.0,8,0,1,-1,,,,,,,,,
27,4,0.98497474193573,0.03150225058197975,-0.12532782554626465,0.294373095035553,0.030780461678607873,0.9767644642506557,-0.12312183724806522,198,524,-0.11414552479982376,2.166062116622925,0.2279781848192215,0.0,49,0,1,-1,,,,,,,,,
27,5,0.9146194458007812,-0.03150225058197975,-0.12532782554626465,0.44155964255332947,-0.02858185860345389,0.906995616166901,-0.1143274256236179,218,439,-0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,9,0,1,-1,,,,,,,,,
27,6,0.98497474193573,0.031643882393836975,-0.15689286589622498,0.44155964255332947,0.030780462439351827,0.9723897818866586,-0.15390229844220712,227,464,,,,,-1,-1,1,-1,,,,,,,,,
27,7,1.0553301572799683,0.03150225058197975,-0.12532782554626465,0.44155964255332947,0.03297906847905228,1.0465334305500285,-0.13191626377367308,161,497,,,,,-1,-1,1,-1,,,,,,,,,
27,8,0.5628427267074585,0.5977389216423035,-0.0312550887465477,-0.294373095035553,0.31659904704487146,0.4650243125782202,-0.017588835348591892,156,546,,,,,-1,-1,1,-1,,,,,,,,,
27,9,0.633198082447052,0.5977389216423035,-0.0312550887465477,-0.294373095035553,0.35617393630738386,0.5231523639619338,-0.01978744023282717,160,548,,,,,-1,-1,1,-1,,,,,,,,,
27,10,0.5628427267074585,0.5977389216423035,-0.0312550887465477,-0.1471865475177765,0.31659904704487146,0.4650243125782202,-0.017588835348591892,177,585,,,,,-1,-1,1,-1,,,,,,,,,
27,11,0.633198082447052,0.5987396836280823,-0.06254076212644577,-0.1471865475177765,0.35617390826713696,0.5220285313358963,-0.039574880361458765,180,591,,,,,-1,-1,1,-1,,,,,,,,,
28,0,0.9146194458007812,0.36293917894363403,-0.252680242061615,0.0,0.31440043780728266,0.827887706742932,-0.22865484986644447,155,471,0.0,2.1780264377593994,0.11414552479982376,0.0,109,0,1,1,0.04957178235054016,0.8304159045219421,-0.18164293467998505,0.20303991436958313,0.9234241843223572,1.7109520435333252,-0.17203494906425476,-0.3468311131000519,0.0
28,1,0.8442640900611877,0.12588518857955933,-0.09388787299394608,0.1471865475177765,0.10553301325760574,0.8338944494953903,-0.07914975666668372,209,465,0.7609348297119141,2.3277289867401123,-0.2573947310447693,0.0,48,0,1,-1,,,,,,,,,
28,2,0.7739087343215942,-0.1920640766620636,-0.18861638009548187,0.294373095035553,-0.145107883566279,0.7462051550740003,-0.14510788306344444,177,553,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,5,0,1,-1,,,,,,,,,
28,3,0.8442640900611877,-0.29039230942726135,-0.18861638009548187,0.294373095035553,-0.23744926553528428,0.794569672598576,-0.15829951184444954,269,438,,,,,-1,-1,1,-1,,,,,,,,,
28,4,0.633198082447052,-0.24174262583255768,-0.4183463752269745,0.44155964255332947,-0.13851207803025886,0.5617681804493532,-0.25723671450433766,174,519,,,,,-1,-1,1,-1,,,,,,,,,
28,5,0.7739087343215942,-0.15886034071445465,-0.15689286589622498,0.44155964255332947,-0.12092324087702988,0.7547780269149884,-0.12092323582076638,239,501,,,,,-1,-1,1,-1,,,,,,,,,
28,6,0.8442640900611877,-0.15974979102611542,-0.18861638009548187,0.44155964255332947,-0.1319162623677909,0.8187314688220836,-0.15829951184444954,304,425,,,,,-1,-1,1,-1,,,,,,,,,
28,7,0.9146194458007812,-0.25909414887428284,-0.22053326666355133,0.44155964255332947,-0.22865485669201654,0.8626798237238061,-0.2000730088941142,185,454,,,,,-1,-1,255,-1,,,,,,,,,
29,0,0.9146194458007812,0.06367149204015732,-0.18861638009548187,0.0,0.05716371824309919,0.8965778430457292,-0.17149114062545465,154,501,0.22892875969409943,0.47296804189682007,-0.20170478522777557,0.0,81,0,255,1,-0.028467843309044838,0.8074437379837036,-0.37990593910217285,0.13491198420524597,0.9181474447250366,1.471879005432129,-0.26331228017807007,-0.5329867601394653,0.0
29,1,0.5628427267074585,0.10633263736963272,-0.4878751337528229,0.1471865475177765,0.05276650734398351,0.4943683155505885,-0.263832521289317,170,588,-0.044185370206832886,0.8142985701560974,-0.21851162612438202,0.0,234,0,255,-1,,,,,,,,,
29,2,0.7035534381866455,0.036893926560878754,-0.5600752830505371,0.1471865475177765,0.02198604626719427,0.5956554882648502,-0.3737627502223164,162,571,0.9511380791664124,1.265160083770752,-0.33643704652786255,0.0,16,0,255,-1,,,,,,,,,
29,3,0.7739087343215942,0.036893926560878754,-0.5600752830505371,0.1471865475177765,0.024184649403797488,0.6552209967204614,-0.411138999912575,170,571,0.0,1.9672496318817139,-0.10309918224811554,0.0,6,0,1,-1,,,,,,,,,
29,4,0.8442640900611877,-0.16935840249061584,-0.3843967616558075,0.1471865475177765,-0.13191626471113158,0.7714564220023338,-0.31659902372380294,187,492,-0.11414553225040436,2.1780264377593994,0.0,0.0,75,0,1,-1,,,,,,,,,
29,5,0.5628427267074585,0.0,-0.4878751337528229,0.294373095035553,0.0,0.49717636279051813,-0.263832521289317,154,564,0.0,2.251370906829834,0.0,0.0,8,0,1,-1,,,,,,,,,
29,6,0.7739087343215942,0.0,-0.4878751337528229,0.294373095035553,0.0,0.6836174856743066,-0.3627697097878917,161,541,-1.488737940788269,2.0104002952575684,0.3962160348892212,0.0,11,0,1,-1,,,,,,,,,
29,7,0.633198082447052,-0.2730606496334076,-0.3843967616558075,0.44155964255332947,-0.15829952309296377,0.5652423508320126,-0.23744927338078747,221,506,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,5,0,1,-1,,,,,,,,,
29,8,0.7035534381866455,-0.2382165789604187,-0.3843967616558075,0.44155964255332947,-0.1539023107622899,0.6337932744523727,-0.2638325309457063,268,500,,,,,-1,-1,1,-1,,,,,,,,,
29,9,0.7739087343215942,-0.2382165789604187,-0.3843967616558075,0.44155964255332947,-0.16929253140770634,0.697172558941927,-0.29021576615888406,252,493,,,,,-1,-1,255,-1,,,,,,,,,
29,10,0.633198082447052,-0.27712786197662354,-0.4183463752269745,0.588746190071106,-0.1582995222209984,0.5565162581544596,-0.25723671450433766,259,494,,,,,-1,-1,1,-1,,,,,,,,,
29,11,0.7035534381866455,-0.27712786197662354,-0.4183463752269745,0.588746190071106,-0.17588836133470076,0.6183514095908168,-0.28581857705246105,300,492,,,,,-1,-1,255,-1,,,,,,,,,
29,12,0.7739087343215942,-0.2730606496334076,-0.3843967616558075,0.588746190071106,-0.19347718661297716,0.6908517325681329,-0.29021576615888406,279,487,,,,,-1,-1,1,-1,,,,,,,,,
29,13,0.7035534381866455,-0.27712786197662354,-0.4183463752269745,0.7359327077865601,-0.17588836133470076,0.6183514095908168,-0.28581857705246105,275,464,,,,,-1,-1,1,-1,,,,,,,,,
29,14,0.5628427267074585,0.6058911085128784,0.15689286589622498,-0.294373095035553,0.3165990293107321,0.456971347074711,0.08794417319932563,177,611,,,,,-1,-1,1,-1,,,,,,,,,
29,15,0.5628427267074585,0.6058911085128784,0.15689286589622498,-0.1471865475177765,0.3165990293107321,0.456971347074711,0.08794417319932563,157,643,,,,,-1,-1,1,-1,,,,,,,,,
29,16,0.9146194458007812,0.158143550157547,-0.12532782554626465,-0.1471865475177765,0.1429092867903161,0.896122149116005,-0.1143274256236179,154,532,,,,,-1,-1,1,-1,,,,,,,,,
30,0,0.7035534381866455,0.42940863966941833,0.22053326666355133,0.0,0.2858185862224891,0.6241868730598709,0.1539023185457852,161,595,-0.08824962377548218,0.821086049079895,-0.17553237080574036,0.0,1158,0,1,1,-0.0023990944027900696,0.8152168393135071,-0.19364668428897858,0.07335686683654785,0.9114660024642944,1.6784287691116333,-0.265328973531723,-0.36876344680786133,0.0
30,1,0.8442640900611877,0.0,-0.31782370805740356,0.0,0.0,0.8019814518506057,-0.2638325314559219,253,450,-0.10309918224811554,1.9645462036132812,-0.10309918224811554,0.0,12,0,1,-1,,,,,,,,,
30,2,0.9146194458007812,0.1276029497385025,-0.18861638009548187,0.0,0.11432742742147725,0.8910941356911152,-0.17149114062545465,188,488,0.0,2.1810154914855957,0.0,0.0,176,0,1,-1,,,,,,,,,
30,3,0.7035534381866455,-0.036893926560878754,-0.5600752830505371,0.1471865475177765,-0.02198604626719427,0.5956554882648502,-0.3737627502223164,168,582,0.0,2.2482855319976807,-0.1178276464343071,0.0,12,0,1,-1,,,,,,,,,
30,4,0.7739087343215942,-0.03609222546219826,-0.5235987901687622,0.1471865475177765,-0.024184646559730356,0.6697881322534962,-0.3869543769262804,198,579,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,7,0,1,-1,,,,,,,,,
30,5,0.8442640900611877,-0.03609222546219826,-0.5235987901687622,0.1471865475177765,-0.026383251300427218,0.7306779765271374,-0.42213205568384854,267,463,-0.6143633127212524,2.6893792152404785,-1.0589500665664673,0.0,5,0,1,-1,,,,,,,,,
30,6,0.7035534381866455,0.0,-0.5235987901687622,0.294373095035553,0.0,0.6092951452639699,-0.3517767279710354,155,571,,,,,-1,-1,1,-1,,,,,,,,,
30,7,0.7739087343215942,0.0,-0.5235987901687622,0.294373095035553,0.0,0.670224618495058,-0.3869543769262804,187,566,,,,,-1,-1,1,-1,,,,,,,,,
30,8,0.8442640900611877,0.0,-0.5235987901687622,0.294373095035553,0.0,0.7311541433452822,-0.42213205568384854,261,449,,,,,-1,-1,1,-1,,,,,,,,,
30,9,0.8442640900611877,0.09505889564752579,-0.15689286589622498,-0.294373095035553,0.07914975765306585,0.8301296706123401,-0.13191625979898844,199,484,,,,,-1,-1,1,-1,,,,,,,,,
30,10,0.8442640900611877,0.06367149204015732,-0.18861638009548187,-0.1471865475177765,0.05276650828779376,0.827610303174005,-0.15829951184444954,244,485,,,,,-1,-1,1,-1,,,,,,,,,
30,11,0.9146194458007812,0.12689466774463654,-0.15689286589622498,-0.1471865475177765,0.11432742536742736,0.8961221496292056,-0.14290928377721052,182,525,,,,,-1,-1,1,-1,,,,,,,,,
31,0,0.8442640900611877,-0.03538484126329422,-0.4878751337528229,0.0,-0.026383253523359972,0.7452977118562368,-0.39574878193397545,207,473,0.04418536648154259,0.8326983451843262,-0.13207200169563293,0.0,115,0,1,1,0.0473514162003994,0.8034152984619141,0.035951778292655945,-0.020832542330026627,0.9068742394447327,1.428534984588623,-0.2770240306854248,-0.2774643898010254,0.0
31,1,0.7739087343215942,-0.03538484126329422,-0.4878751337528229,0.1471865475177765,-0.024184648597418677,0.683189556047134,-0.3627697097878917,171,580,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,123,0,1,-1,,,,,,,,,
31,2,0.8442640900611877,0.0,-0.45281660556793213,0.1471865475177765,0.0,0.7591778092116742,-0.36936554761835605,262,463,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,5,0,1,-1,,,,,,,,,
31,3,0.8442640900611877,0.0,-0.5235987901687622,0.294373095035553,0.0,0.7311541433452822,-0.42213205568384854,227,444,,,,,-1,-1,1,-1,,,,,,,,,
31,4,0.492487370967865,0.5603817105293274,-0.0312550887465477,-0.44155964255332947,0.26163390393868025,0.4169588129286859,-0.015390230464356615,161,581,,,,,-1,-1,1,-1,,,,,,,,,
31,5,0.5628427267074585,0.5603817105293274,-0.0312550887465477,-0.44155964255332947,0.2990101849770535,0.47652437205095316,-0.017588835348591892,156,585,,,,,-1,-1,1,-1,,,,,,,,,
31,6,0.492487370967865,0.5603817105293274,-0.0312550887465477,-0.294373095035553,0.26163390393868025,0.4169588129286859,-0.015390230464356615,164,648,,,,,-1,-1,1,-1,,,,,,,,,
31,7,0.5628427267074585,0.5613040924072266,-0.06254076212644577,-0.294373095035553,0.2990101971302698,0.4755495436970167,-0.0351776706045655,161,650,,,,,-1,-1,1,-1,,,,,,,,,
32,0,0.633198082447052,0.07223157584667206,0.5235987901687622,0.0,0.03957487894482206,0.5469357207279982,0.3165990492134672,170,615,0.2235845923423767,0.4357793927192688,-0.05147894471883774,0.0,53,0,1,1,0.08741524815559387,0.838939368724823,0.1915542185306549,0.12359637022018433,0.9029648900032043,1.3982237577438354,-0.16753226518630981,0.08663666248321533,0.0
32,1,0.633198082447052,0.07081408053636551,0.4878751337528229,0.1471865475177765,0.03957487885229977,0.5579216061247205,0.29681159343540076,187,639,-0.3766152858734131,0.3664260804653168,-0.20170478522777557,0.0,6,0,1,-1,,,,,,,,,
32,2,0.7035534381866455,0.10444700717926025,0.45281660556793213,0.1471865475177765,0.06595813356902314,0.6292005014493557,0.3078046360538131,165,637,0.1430779993534088,0.8717916011810303,0.23672093451023102,0.0,6,0,1,-1,,,,,,,,,
32,3,0.8442640900611877,0.06584273278713226,-0.31782370805740356,0.1471865475177765,0.05276650500770191,0.8002436785515257,-0.2638325314559219,211,469,0.0,1.959157943725586,-0.20591577887535095,0.0,9,0,1,-1,,,,,,,,,
32,4,0.9146194458007812,0.06459463387727737,-0.252680242061615,0.1471865475177765,0.057163716427131854,0.8837295965360221,-0.22865484986644447,155,514,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,73,0,1,-1,,,,,,,,,
32,5,0.8442640900611877,0.10444700717926025,-0.45281660556793213,0.294373095035553,0.07914975693006657,0.7550405697559228,-0.36936554761835605,190,444,-0.25004062056541443,2.349362850189209,-0.37420400977134705,0.0,20,0,1,-1,,,,,,,,,
32,6,0.633198082447052,-0.03538484126329422,0.4878751337528229,0.44155964255332947,-0.01978744060818128,0.5589732970465939,0.29681159343540076,160,557,-0.279457151889801,2.6551730632781982,0.13992032408714294,0.0,6,0,1,-1,,,,,,,,,
32,7,0.7035534381866455,-0.03538484126329422,0.4878751337528229,0.44155964255332947,-0.021986045534122575,0.6210814528556966,0.32979066558148445,165,558,,,,,-1,-1,1,-1,,,,,,,,,
