frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
18,12,0.7739087343215942,0.3944576680660248,-0.22053326666355133,-0.1471865475177765,0.2902157694073339,0.6971725555106276,-0.16929253996955063,182,581,,,,,-1,-1,255,-1,,,,,,,,,
18,13,0.8442640900611877,0.37476846575737,-0.3509073555469513,-0.1471865475177765,0.29021577635146273,0.7377882161598925,-0.29021579043733425,216,502,,,,,-1,-1,255,-1,,,,,,,,,
19,0,0.633198082447052,0.3516244888305664,0.06254076212644577,0.0,0.21766183749981546,0.5932933211786593,0.039574880361458765,214,564,0.7857227325439453,1.079189419746399,-0.06996016204357147,0.0,13,0,255,0,1.1297637224197388,0.1378568559885025,1.1649953126907349,-0.16706249117851257,0.9850749969482422,0.05467015132308006,0.9422995448112488,0.7811794281005859,0.0
19,1,0.7035534381866455,0.3525271415710449,0.09388787299394608,0.0,0.24184648496707584,0.6573790708095023,0.06595813334953743,223,560,-0.20591577887535095,1.956443190574646,0.10309918224811554,0.0,19,0,255,-1,,,,,,,,,
19,2,0.7739087343215942,0.42186373472213745,0.12532782554626465,0.0,0.31440041358271353,0.7005203456659131,0.09673858747356272,161,555,-0.10678130388259888,2.037508726119995,0.0,0.0,21,0,255,-1,,,,,,,,,
19,3,0.7035534381866455,0.18861638009548187,0.0,0.1471865475177765,0.1319162654583099,0.691075639341876,0.0,192,561,-0.3631979823112488,2.2899203300476074,-0.12150976061820984,0.0,49,0,255,-1,,,,,,,,,
19,4,0.7739087343215942,0.18870966136455536,0.0312550887465477,0.1471865475177765,0.14510788788268758,0.7597983500428827,0.02418464813865256,191,563,-0.38520997762680054,2.401420831680298,-0.3852100074291229,0.0,12,0,255,-1,,,,,,,,,
19,5,0.8442640900611877,0.18870966136455536,0.0312550887465477,0.1471865475177765,0.15829951710180581,0.8288709432789345,0.02638325302288784,206,502,-0.3962160050868988,2.4141921997070312,-0.6555349230766296,0.0,5,0,255,-1,,,,,,,,,
19,6,0.633198082447052,0.12557463347911835,-0.06254076212644577,0.294373095035553,0.07914976317984727,0.6269840153046758,-0.039574880361458765,157,552,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,6,0,255,-1,,,,,,,,,
19,7,0.7035534381866455,0.12538939714431763,-0.0312550887465477,0.294373095035553,0.08794418185788913,0.6976889529594883,-0.02198604511706245,198,551,-0.7167572379112244,3.2950215339660645,-0.7167571783065796,0.0,9,0,255,-1,,,,,,,,,
19,8,0.7739087343215942,0.12532782554626465,0.0,0.294373095035553,0.09673858747356272,0.767838768722231,0.0,187,554,,,,,-1,-1,255,-1,,,,,,,,,
19,9,0.8442640900611877,0.15697017312049866,-0.0312550887465477,0.294373095035553,0.13191626601437526,0.8334769801785771,-0.02638325302288784,157,523,,,,,-1,-1,255,-1,,,,,,,,,
19,10,0.42213204503059387,0.3237694203853607,-0.18861638009548187,0.44155964255332947,0.1319162655640129,0.39310161340143135,-0.07914975592222477,157,554,,,,,-1,-1,255,-1,,,,,,,,,
19,11,0.633198082447052,0.31927934288978577,0.09388787299394608,-0.294373095035553,0.19787439793591508,0.5985496214611568,0.05936231889699662,219,566,,,,,-1,-1,255,-1,,,,,,,,,
19,12,0.7035534381866455,0.31927934288978577,0.09388787299394608,-0.294373095035553,0.21986044629022816,0.6650551474775279,0.06595813334953743,229,566,,,,,-1,-1,255,-1,,,,,,,,,
19,13,0.7739087343215942,0.2863931953907013,0.09388787299394608,-0.294373095035553,0.21766183537222566,0.7391170272364405,0.07255394221414291,171,566,,,,,-1,-1,255,-1,,,,,,,,,
19,14,0.633198082447052,0.3184681832790375,0.06254076212644577,-0.1471865475177765,0.1978743956400949,0.6001827755018192,0.039574880361458765,222,606,,,,,-1,-1,0,-1,,,,,,,,,
19,15,0.7035534381866455,0.31927934288978577,0.09388787299394608,-0.1471865475177765,0.21986044629022816,0.6650551474775279,0.06595813334953743,234,604,,,,,-1,-1,0,-1,,,,,,,,,
19,16,0.7739087343215942,0.2874141037464142,0.12532782554626465,-0.1471865475177765,0.21766182999375394,0.7363421096994535,0.09673858747356272,182,600,,,,,-1,-1,0,-1,,,,,,,,,
19,17,0.8442640900611877,0.1894608736038208,0.09388787299394608,-0.1471865475177765,0.1582995143786286,0.8255049566985897,0.07914975666668372,228,457,,,,,-1,-1,0,-1,,,,,,,,,
20,0,0.5628427267074585,0.48891493678092957,-0.06254076212644577,0.0,0.26383253154550795,0.4959302993330939,-0.0351776706045655,216,576,0.316599041223526,0.5473633408546448,-0.033139023929834366,0.0,122,0,-1,-1,,,,,,,,,
20,1,0.633198082447052,0.48891493678092957,-0.06254076212644577,0.0,0.29681160497361586,0.5579215998793972,-0.039574880361458765,249,576,0.28616097569465637,0.6416724324226379,-0.036821141839027405,0.0,457,0,-1,-1,,,,,,,,,
20,2,0.7035534381866455,0.5247300863265991,-0.06254076212644577,0.0,0.35177671261703997,0.6077063765793659,-0.043972090118352035,213,578,-0.10678130388259888,2.037508726119995,0.0,0.0,117,0,-1,-1,,,,,,,,,
20,3,0.8442640900611877,0.15697017312049866,0.0312550887465477,0.0,0.13191626601437526,0.8334769801785771,0.02638325302288784,210,453,0.0,2.1780264377593994,-0.11414552479982376,0.0,15,0,-1,-1,,,,,,,,,
20,4,0.633198082447052,0.42388179898262024,-0.15689286589622498,0.1471865475177765,0.25723672219128774,0.5700706196477389,-0.09893719717754769,166,564,-0.4827140271663666,2.267737865447998,-0.12150976061820984,0.0,45,0,-1,-1,,,,,,,,,
20,5,0.8442640900611877,0.4536284804344177,-0.3843967616558075,0.1471865475177765,0.34298229438514444,0.7034984418477999,-0.31659902372380294,180,478,-0.5119693875312805,2.394834280014038,-0.2573947310447693,0.0,8,0,-1,-1,,,,,,,,,
20,6,0.7739087343215942,0.0312550887465477,0.0,0.294373095035553,0.02418464813865256,0.7735307568892535,0.0,161,564,-0.279457151889801,2.6551730632781982,0.13992032408714294,0.0,12,0,-1,-1,,,,,,,,,
20,7,0.8442640900611877,0.0,0.0,0.294373095035553,0.0,0.8442640900611877,0.0,163,514,-0.7167572379112244,3.2950215339660645,-0.7167571783065796,0.0,11,0,-1,-1,,,,,,,,,
20,8,0.492487370967865,0.2231609970331192,-0.5600752830505371,0.44155964255332947,0.09234138446367297,0.40689627477698687,-0.26163390615664167,162,561,,,,,-1,-1,-1,-1,,,,,,,,,
20,9,0.7739087343215942,0.09463229775428772,-0.12532782554626465,0.44155964255332947,0.07255394369521985,0.7644032312903594,-0.09673858747356272,177,541,,,,,-1,-1,-1,-1,,,,,,,,,
20,10,0.5628427267074585,0.48891493678092957,0.06254076212644577,-0.44155964255332947,0.26383253154550795,0.4959302993330939,0.0351776706045655,191,565,,,,,-1,-1,-1,-1,,,,,,,,,
20,11,0.633198082447052,0.45497000217437744,0.09388787299394608,-0.44155964255332947,0.2770241569198807,0.5662804457092124,0.05936231889699662,221,575,,,,,-1,-1,-1,-1,,,,,,,,,
20,12,0.7035534381866455,0.45497000217437744,0.09388787299394608,-0.44155964255332947,0.3078046245947634,0.6292005070781265,0.06595813334953743,186,587,,,,,-1,-1,-1,-1,,,,,,,,,
20,13,0.5628427267074585,0.4881344735622406,0.0312550887465477,-0.294373095035553,0.26383253112788935,0.49686513602507704,0.017588835348591892,228,614,,,,,-1,-1,-1,-1,,,,,,,,,
20,14,0.633198082447052,0.4881344735622406,0.0312550887465477,-0.294373095035553,0.29681160450379485,0.5589732911826278,0.01978744023282717,265,614,,,,,-1,-1,-1,-1,,,,,,,,,
20,15,0.7035534381866455,0.45376986265182495,0.06254076212644577,-0.294373095035553,0.3078046245520819,0.6311182209215842,0.043972090118352035,240,615,,,,,-1,-1,-1,-1,,,,,,,,,
20,16,0.5628427267074585,0.5238808989524841,-0.0312550887465477,-0.1471865475177765,0.2814213557599893,0.4871186594668454,-0.017588835348591892,230,618,,,,,-1,-1,-1,-1,,,,,,,,,
20,17,0.633198082447052,0.4878751337528229,0.0,-0.1471865475177765,0.29681159343540076,0.5593234213019888,0.0,266,617,,,,,-1,-1,-1,-1,,,,,,,,,
20,18,0.7035534381866455,0.4878751337528229,0.0,-0.1471865475177765,0.32979066558148445,0.6214704798134594,0.0,236,620,,,,,-1,-1,-1,-1,,,,,,,,,
20,19,0.8442640900611877,0.18899032473564148,0.06254076212644577,-0.1471865475177765,0.15829952208060039,0.8276103013679091,0.052766505906848254,225,460,,,,,-1,-1,-1,-1,,,,,,,,,
22,0,0.633198082447052,0.5081177353858948,-0.45281660556793213,0.0,0.2770241676759941,0.49744852287135727,-0.2770241672330252,152,570,0.17553238570690155,0.7963811755180359,-0.21851162612438202,0.0,76,0,-1,-1,,,,,,,,,
22,1,0.8442640900611877,-0.34903672337532043,-0.4183463752269745,0.1471865475177765,-0.2638325207447327,0.7249395918194214,-0.34298227793432146,202,439,0.19016008079051971,0.8324269652366638,-0.32777029275894165,0.0,131,0,-1,-1,,,,,,,,,
22,2,0.492487370967865,0.4530543386936188,0.0312550887465477,-0.44155964255332947,0.21546322072733815,0.4425862084192139,0.015390230464356615,161,607,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,49,0,-1,-1,,,,,,,,,
22,3,0.5628427267074585,0.4530543386936188,0.0312550887465477,-0.44155964255332947,0.24624368828182408,0.505812824926307,0.017588835348591892,198,611,-0.6009069681167603,2.239320993423462,-0.12150976061820984,0.0,14,0,-1,-1,,,,,,,,,
22,4,0.633198082447052,0.4185636341571808,0.0312550887465477,-0.44155964255332947,0.2572367168454328,0.5782538718679181,0.01978744023282717,180,614,-0.279457151889801,2.6551730632781982,0.13992032408714294,0.0,13,0,-1,-1,,,,,,,,,
22,5,0.492487370967865,0.45281660556793213,0.0,-0.294373095035553,0.21546322959144953,0.4428537086407449,0.0,175,627,-0.7167571783065796,3.199378728866577,-1.0653088092803955,0.0,8,0,-1,-1,,,,,,,,,
22,6,0.5628427267074585,0.4183463752269745,0.0,-0.294373095035553,0.22865485195621432,0.5143042812230602,0.0,214,630,,,,,-1,-1,-1,-1,,,,,,,,,
22,7,0.633198082447052,0.4183463752269745,0.0,-0.294373095035553,0.25723671450433766,0.5785923299920571,0.0,197,635,,,,,-1,-1,-1,-1,,,,,,,,,
22,8,0.5628427267074585,0.45497000217437744,-0.09388787299394608,-0.1471865475177765,0.246243689244998,0.5033603843402984,-0.05276650444445581,187,614,,,,,-1,-1,-1,-1,,,,,,,,,
22,9,0.633198082447052,0.42388179898262024,-0.15689286589622498,-0.1471865475177765,0.25723672219128774,0.5700706196477389,-0.09893719717754769,176,622,,,,,-1,-1,-1,-1,,,,,,,,,
22,10,0.8442640900611877,-0.09697651118040085,-0.252680242061615,-0.1471865475177765,-0.07914975649811855,0.8136143487343585,-0.211066011822604,187,474,,,,,-1,-1,-1,-1,,,,,,,,,
24,0,0.633198082447052,0.3181096613407135,-0.45281660556793213,0.0,0.17808696097965868,0.5408164723013733,-0.2770241672330252,161,562,0.19566896557807922,0.5578187108039856,-0.22691789269447327,0.0,20,0,-1,-1,,,,,,,,,
24,1,0.7035534381866455,0.13350792229175568,-0.3509073555469513,0.0,0.0879441759672694,0.6548003754081978,-0.2418465022756605,171,569,-0.14627699553966522,0.6403284072875977,-0.25213098526000977,0.0,38,0,-1,-1,,,,,,,,,
24,2,0.7739087343215942,0.09784951061010361,-0.2850964367389679,0.0,0.07255394406360964,0.73911702895548,-0.21766182891837224,167,578,-0.33018001914024353,2.084674596786499,0.0,0.0,19,0,-1,-1,,,,,,,,,
24,3,0.8442640900611877,0.09697651118040085,-0.252680242061615,0.0,0.07914975649811855,0.8136143487343585,-0.211066011822604,237,473,-0.23533234000205994,2.2359352111816406,-0.1178276464343071,0.0,556,0,-1,-1,,,,,,,,,
24,4,0.8442640900611877,0.03181960806250572,-0.18861638009548187,-0.294373095035553,0.02638325341989144,0.8288709442703587,-0.15829951184444954,174,540,-0.5119693875312805,2.3535866737365723,-0.5119693875312805,0.0,11,0,-1,-1,,,,,,,,,
24,5,0.5628427267074585,0.15759271383285522,-0.09388787299394608,-0.1471865475177765,0.08794417805848016,0.5534197796987549,-0.05276650444445581,152,626,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,17,0,-1,-1,,,,,,,,,
24,6,0.633198082447052,0.2730606496334076,-0.3843967616558075,-0.1471865475177765,0.15829952309296377,0.5652423508320126,-0.23744927338078747,154,620,,,,,-1,-1,-1,-1,,,,,,,,,
24,7,0.7035534381866455,0.13350792229175568,-0.3509073555469513,-0.1471865475177765,0.0879441759672694,0.6548003754081978,-0.2418465022756605,162,625,,,,,-1,-1,-1,-1,,,,,,,,,
24,8,0.7739087343215942,0.06459463387727737,-0.252680242061615,-0.1471865475177765,0.04836929679590062,0.7477711704882076,-0.19347717377876358,155,632,,,,,-1,-1,-1,-1,,,,,,,,,
24,9,0.8442640900611877,0.064095139503479,-0.22053326666355133,-0.1471865475177765,0.052766506543668414,0.822125186563569,-0.18468277443183242,226,528,,,,,-1,-1,-1,-1,,,,,,,,,
25,0,0.492487370967865,0.15974979102611542,0.18861638009548187,0.0,0.07695115071957162,0.4775933423623686,0.0923413791152946,198,605,0.10239388793706894,0.47071734070777893,0.10239388048648834,0.0,8,0,-1,-1,,,,,,,,,
25,1,0.5628427267074585,0.15886034071445465,0.15689286589622498,0.0,0.08794417687660824,0.5489294846893084,0.08794417319932563,193,604,0.1170215755701065,0.5434569120407104,0.08804800361394882,0.0,26,0,-1,-1,,,,,,,,,
25,2,0.492487370967865,0.19335636496543884,0.22053326666355133,-0.294373095035553,0.09234138437331824,0.4716044724025681,0.10773161515893981,175,661,0.0,0.8258149027824402,-0.17553237080574036,0.0,224,0,-1,-1,,,,,,,,,
25,3,0.5628427267074585,0.1920640766620636,0.18861638009548187,-0.294373095035553,0.10553300826199757,0.5426946686849057,0.1055330078962997,176,657,0.8944613337516785,0.9312054514884949,-0.34597674012184143,0.0,12,0,-1,-1,,,,,,,,,
25,4,0.492487370967865,0.15974979102611542,0.18861638009548187,-0.1471865475177765,0.07695115071957162,0.4775933423623686,0.0923413791152946,193,660,-0.33018001914024353,2.084674596786499,0.0,0.0,27,0,-1,-1,,,,,,,,,
25,5,0.5628427267074585,0.1909906268119812,0.15689286589622498,-0.1471865475177765,0.10553301285763265,0.5458209785313904,0.08794417319932563,191,658,-0.3631979823112488,2.2641968727111816,-0.36319801211357117,0.0,21,0,-1,-1,,,,,,,,,
25,6,,,,,,,,-1,-1,-0.37420397996902466,2.33280873298645,-0.37420400977134705,0.0,22,0,-1,-1,,,,,,,,,
26,0,0.42213204503059387,0.19665192067623138,0.2850964367389679,0.0,0.07914975855239025,0.39728483473717596,0.11872463624144933,150,609,0.0,0.6297293901443481,0.06618721783161163,0.0,178,0,-1,-1,,,,,,,,,
26,1,0.492487370967865,0.167167067527771,0.3509073555469513,0.0,0.07695115018138361,0.45602891047183347,0.16929253929950397,168,604,0.8944613337516785,0.9537298083305359,-0.2779262363910675,0.0,11,0,-1,-1,,,,,,,,,
26,2,0.42213204503059387,0.16355055570602417,0.2850964367389679,-0.294373095035553,0.06595813139103762,0.39968668866306956,0.11872463624144933,156,658,,,,,-1,-1,-1,-1,,,,,,,,,
26,3,0.492487370967865,0.13197310268878937,0.31782370805740356,-0.294373095035553,0.06156092290386498,0.46375440023696146,0.1539023053593415,173,657,,,,,-1,-1,-1,-1,,,,,,,,,
26,4,0.492487370967865,0.167167067527771,0.3509073555469513,-0.1471865475177765,0.07695115018138361,0.45602891047183347,0.16929253929950397,170,662,,,,,-1,-1,-1,-1,,,,,,,,,
28,0,0.35177671909332275,0.3917115330696106,0.18861638009548187,0.0,0.13191627401334532,0.3193657487480172,0.06595813272915495,164,633,0.28142136335372925,0.46515902876853943,-0.1456744223833084,0.0,14,0,-1,-1,,,,,,,,,
28,1,0.42213204503059387,0.3917115330696106,0.18861638009548187,0.0,0.15829952211049164,0.3832388822637306,0.07914975592222477,168,629,0.3448643982410431,0.531044602394104,0.0,0.0,34,0,-1,-1,,,,,,,,,
28,2,0.35177671909332275,0.36000823974609375,0.22053326666355133,-0.1471865475177765,0.12092324924464834,0.3212521548172667,0.0769511592728926,156,684,1.2437183856964111,1.2129007577896118,-0.27515000104904175,0.0,7,0,-1,-1,,,,,,,,,
28,3,0.42213204503059387,0.3917115330696106,0.18861638009548187,-0.1471865475177765,0.15829952211049164,0.3832388822637306,0.07914975592222477,159,682,-0.8068192005157471,2.0721185207366943,-0.3521920144557953,0.0,7,0,-1,-1,,,,,,,,,
28,4,,,,,,,,-1,-1,-0.5119693875312805,2.394834280014038,-0.2573947310447693,0.0,5,0,-1,-1,,,,,,,,,
28,5,,,,,,,,-1,-1,-0.7647906541824341,2.6505279541015625,-1.0589500665664673,0.0,26,0,-1,-1,,,,,,,,,
28,6,,,,,,,,-1,-1,-0.6289910078048706,2.7534120082855225,-1.0841633081436157,0.0,32,0,-1,-1,,,,,,,,,
29,0,,,,,,,,-1,-1,-0.06618722528219223,0.6158145666122437,-0.13164928555488586,0.0,940,0,-1,-1,,,,,,,,,
29,1,,,,,,,,-1,-1,-0.036821141839027405,0.6557908654212952,-0.25213098526000977,0.0,67,0,-1,-1,,,,,,,,,
29,2,,,,,,,,-1,-1,-0.4130789339542389,1.2233439683914185,0.34597674012184143,0.0,20,0,-1,-1,,,,,,,,,
29,3,,,,,,,,-1,-1,-0.7816060781478882,2.0073647499084473,-0.341185986995697,0.0,19,0,-1,-1,,,,,,,,,
29,4,,,,,,,,-1,-1,-0.41822800040245056,2.607257127761841,0.41822800040245056,0.0,16,0,-1,-1,,,,,,,,,
30,0,0.35177671909332275,0.5480592250823975,-0.2850964367389679,-0.294373095035553,0.17588835978219933,0.2881346477531565,-0.09893720105882597,153,596,0.0,0.8149318695068359,-0.4152285158634186,0.0,90,0,-1,-1,,,,,,,,,
30,1,0.42213204503059387,0.5807757377624512,-0.252680242061615,-0.294373095035553,0.22425765245376283,0.34171150612902074,-0.105533005911302,174,585,0.08837073296308517,1.6862140893936157,0.0,0.0,121,0,-1,-1,,,,,,,,,
30,2,,,,,,,,-1,-1,0.09205284714698792,1.734788179397583,0.27515000104904175,0.0,132,0,-1,-1,,,,,,,,,
30,3,,,,,,,,-1,-1,-0.8870989084243774,1.9401700496673584,-0.45345860719680786,0.0,6,0,-1,-1,,,,,,,,,
30,4,,,,,,,,-1,-1,-0.24268648028373718,2.280263900756836,-0.36319801211357117,0.0,11,0,-1,-1,,,,,,,,,
30,5,,,,,,,,-1,-1,-0.279457151889801,2.6551730632781982,0.13992032408714294,0.0,5,0,-1,-1,,,,,,,,,
30,6,,,,,,,,-1,-1,-0.7829999923706055,2.7136356830596924,-1.0841633081436157,0.0,5,0,-1,-1,,,,,,,,,
32,0,0.42213204503059387,0.2231609970331192,0.5600752830505371,0.44155964255332947,0.07914976050654925,0.34876824607579143,0.22425764063389997,155,631,0.029456911608576775,0.5551322102546692,-0.08804800361394882,0.0,32,0,-1,-1,,,,,,,,,
32,1,,,,,,,,-1,-1,-0.033139027655124664,0.6245237588882446,-0.0990540087223053,0.0,342,0,-1,-1,,,,,,,,,
32,2,,,,,,,,-1,-1,0.04050325229763985,0.768602728843689,-0.08089548349380493,0.0,9,0,-1,-1,,,,,,,,,
32,3,,,,,,,,-1,-1,-0.08837073296308517,1.6769514083862305,0.17649924755096436,0.0,278,0,-1,-1,,,,,,,,,
32,4,,,,,,,,-1,-1,0.8794417381286621,1.523237705230713,0.0,0.0,5,0,-1,-1,,,,,,,,,
32,5,,,,,,,,-1,-1,1.5064611434936523,1.6356059312820435,-0.3521920144557953,0.0,7,0,-1,-1,,,,,,,,,
32,6,,,,,,,,-1,-1,1.5535380840301514,1.7082258462905884,-0.24268648028373718,0.0,14,0,-1,-1,,,,,,,,,
33,0,0.7035534381866455,-0.03475940227508545,-0.45281660556793213,-0.44155964255332947,-0.02198604538247983,0.6322660517665559,-0.3078046360538131,163,529,0.029456913471221924,0.5589838027954102,-0.058833081275224686,0.0,94,0,-1,-1,,,,,,,,,
33,1,0.7739087343215942,-0.03475940227508545,-0.45281660556793213,-0.44155964255332947,-0.024184648430611664,0.695492614091037,-0.3385850787975682,169,530,0.8954773545265198,0.8054404258728027,-0.39133796095848083,0.0,13,0,-1,-1,,,,,,,,,
33,2,,,,,,,,-1,-1,0.0,1.6677396297454834,0.26414400339126587,0.0,179,0,-1,-1,,,,,,,,,
33,3,,,,,,,,-1,-1,0.09205284714698792,1.7564729452133179,0.0,0.0,106,0,-1,-1,,,,,,,,,
33,4,,,,,,,,-1,-1,0.45345860719680786,2.105895519256592,-0.341185986995697,0.0,13,0,-1,-1,,,,,,,,,
33,5,,,,,,,,-1,-1,0.5826976299285889,2.145948648452759,-0.3521920144557953,0.0,12,0,-1,-1,,,,,,,,,
33,6,,,,,,,,-1,-1,-0.6373255848884583,2.364563226699829,-0.2573947310447693,0.0,6,0,-1,-1,,,,,,,,,
35,0,0.8442640900611877,0.033284060657024384,0.3509073555469513,0.294373095035553,0.026383252071984217,0.7923765347092155,0.29021579043733425,226,512,0.0,0.5559132099151611,0.08804800361394882,0.0,14,0,-1,-1,,,,,,,,,
35,1,0.8442640900611877,0.0320311076939106,0.22053326666355133,0.44155964255332947,0.026383252729293646,0.8233942254900919,0.18468277443183242,240,476,0.9579566121101379,1.4722486734390259,-0.09205284714698792,0.0,5,0,-1,-1,,,,,,,,,
35,2,0.8442640900611877,0.0,-0.18861638009548187,0.588746190071106,0.0,0.8292907320817315,-0.15829951184444954,218,442,-0.4388309121131897,2.061579942703247,-0.11046341806650162,0.0,8,0,-1,-1,,,,,,,,,
35,3,,,,,,,,-1,-1,-0.23533234000205994,2.2266361713409424,-0.23533232510089874,0.0,239,0,-1,-1,,,,,,,,,
35,4,,,,,,,,-1,-1,-0.5119693875312805,2.394834280014038,-0.2573947310447693,0.0,6,0,-1,-1,,,,,,,,,
35,5,,,,,,,,-1,-1,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,9,0,-1,-1,,,,,,,,,
37,0,0.42213204503059387,0.16935840249061584,0.3843967616558075,0.0,0.06595813235556579,0.3857282110011669,0.15829951186190147,154,626,0.15218695998191833,0.45705410838127136,-0.10239388048648834,0.0,5,0,-1,-1,,,,,,,,,
37,1,0.35177671909332275,0.1352519541978836,0.3843967616558075,0.1471865475177765,0.04397208880743145,0.32312755129463905,0.13191626547285315,150,668,-0.33017998933792114,2.0817458629608154,-0.11046341806650162,0.0,12,0,-1,-1,,,,,,,,,
37,2,0.42213204503059387,0.16935840249061584,0.3843967616558075,0.1471865475177765,0.06595813235556579,0.3857282110011669,0.15829951186190147,156,672,0.9901602864265442,1.9298800230026245,-0.2279781848192215,0.0,80,0,-1,-1,,,,,,,,,
