frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
45,0,0.9146194458007812,-0.5379889607429504,0.22053326666355133,0.44155964255332947,-0.45730970013902106,0.7663989560977641,0.2000730088941142,231,424,0.1820930391550064,0.6755895614624023,-0.07354135811328888,0.0,18,0,254,1,-0.3633764386177063,0.9822231531143188,-0.5489208698272705,0.2968435287475586,0.9622172713279724,1.3472113609313965,0.22143977880477905,0.7440425753593445,0.0
45,1,0.98497474193573,-0.48464110493659973,0.3509073555469513,0.44155964255332947,-0.4309264440209132,0.8184361836117414,0.33858507859900794,298,435,0.1609046757221222,0.7559126615524292,-0.04050325229763985,0.0,340,0,1,-1,,,,,,,,,
45,2,1.0553301572799683,-0.4164538085460663,0.3843967616558075,0.44155964255332947,-0.39574880152975056,0.8946996798287067,0.3957487964185595,314,444,-0.33017998933792114,2.037963628768921,-0.4388309419155121,0.0,30,0,1,-1,,,,,,,,,
45,3,1.125685453414917,-0.3438348174095154,0.3843967616558075,0.44155964255332947,-0.35177669762314,0.9824588759382079,0.42213203163173724,279,455,1.5535380840301514,1.5115076303482056,-0.8320322632789612,0.0,10,0,1,-1,,,,,,,,,
45,4,1.1960407495498657,-0.16355055570602417,0.2850964367389679,0.44155964255332947,-0.18688136528968735,1.132445575552161,0.3363864567779185,247,469,1.1960407495498657,2.0110177993774414,-0.49734169244766235,0.0,10,0,1,-1,,,,,,,,,
45,5,1.266396164894104,-0.13062910735607147,0.2850964367389679,0.44155964255332947,-0.1582995134851495,1.2049235043196929,0.35617391710625107,237,499,0.5119693875312805,2.4051764011383057,-0.12887398898601532,0.0,382,0,1,-1,,,,,,,,,
45,6,1.3367514610290527,-0.13197310268878937,0.31782370805740356,0.44155964255332947,-0.167093936789311,1.25876196755482,0.41773483681526336,178,534,-0.4182279706001282,2.63687801361084,0.13992032408714294,0.0,6,0,1,-1,,,,,,,,,
45,7,0.8442640900611877,-0.4733862280845642,0.2850964367389679,0.588746190071106,-0.36936554816843836,0.7210886135492756,0.23744927248289865,262,416,0.3235819339752197,2.739184617996216,-1.4053888320922852,0.0,27,0,1,-1,,,,,,,,,
45,8,0.9146194458007812,-0.4733862280845642,0.2850964367389679,0.588746190071106,-0.4001460170350664,0.7811793440721772,0.2572367160474251,338,431,0.5392940044403076,3.328673839569092,-0.7167571783065796,0.0,47,0,1,-1,,,,,,,,,
45,9,0.98497474193573,-0.43712687492370605,0.2850964367389679,0.588746190071106,-0.40014598937323836,0.8563387493971766,0.27702414284814536,359,445,,,,,-1,-1,1,-1,,,,,,,,,
45,10,1.0553301572799683,-0.37476846575737,0.3509073555469513,0.588746190071106,-0.3627697358061507,0.9222353092654896,0.36276975341349077,360,451,,,,,-1,-1,1,-1,,,,,,,,,
45,11,1.125685453414917,-0.3438348174095154,0.3843967616558075,0.588746190071106,-0.35177669762314,0.9824588759382079,0.42213203163173724,315,463,,,,,-1,-1,1,-1,,,,,,,,,
45,12,1.1960407495498657,-0.1986902356147766,0.31782370805740356,0.588746190071106,-0.22425763565554896,1.1137878623977209,0.3737627389260505,233,495,,,,,-1,-1,1,-1,,,,,,,,,
45,13,1.266396164894104,-0.0962253212928772,0.22053326666355133,0.588746190071106,-0.1187246415715784,1.230008665088817,0.2770241681670068,193,540,,,,,-1,-1,1,-1,,,,,,,,,
45,14,0.8442640900611877,-0.43297508358955383,0.252680242061615,0.7359327077865601,-0.3429822933046291,0.7420216566244163,0.211066011822604,271,426,,,,,-1,-1,1,-1,,,,,,,,,
45,15,0.9146194458007812,-0.46883586049079895,0.252680242061615,0.7359327077865601,-0.40014601934449134,0.7900182614802268,0.22865484986644447,351,435,,,,,-1,-1,1,-1,,,,,,,,,
45,16,0.98497474193573,-0.43712687492370605,0.2850964367389679,0.7359327077865601,-0.40014598937323836,0.8563387493971766,0.27702414284814536,366,439,,,,,-1,-1,1,-1,,,,,,,,,
45,17,1.0553301572799683,-0.37476846575737,0.3509073555469513,0.7359327077865601,-0.3627697358061507,0.9222353092654896,0.36276975341349077,341,445,,,,,-1,-1,1,-1,,,,,,,,,
45,18,1.125685453414917,-0.34903672337532043,0.4183463752269745,0.7359327077865601,-0.35177669432631026,0.9665861224258953,0.45730970391242864,277,457,,,,,-1,-1,1,-1,,,,,,,,,
45,19,1.1960407495498657,-0.24174262583255768,0.4183463752269745,0.7359327077865601,-0.26163390923230295,1.0611176095500772,0.48589154224616565,152,491,,,,,-1,-1,1,-1,,,,,,,,,
45,20,0.8442640900611877,-0.46883586049079895,0.252680242061615,0.8831192851066589,-0.36936555030021523,0.7292476141007009,0.211066011822604,205,420,,,,,-1,-1,1,-1,,,,,,,,,
45,21,0.9146194458007812,-0.4733862280845642,0.2850964367389679,0.8831192851066589,-0.4001460170350664,0.7811793440721772,0.2572367160474251,274,434,,,,,-1,-1,1,-1,,,,,,,,,
45,22,0.98497474193573,-0.4473889172077179,0.3509073555469513,0.8831192851066589,-0.4001459875668034,0.8339176071025537,0.33858507859900794,261,446,,,,,-1,-1,1,-1,,,,,,,,,
45,23,1.0553301572799683,-0.29237857460975647,-0.22053326666355133,0.8831192851066589,-0.29681159786242234,0.9860686020850372,-0.2308534778186778,217,454,,,,,-1,-1,1,-1,,,,,,,,,
45,24,1.125685453414917,-0.4185636341571808,0.0312550887465477,0.8831192851066589,-0.45730970807437543,1.0280068591284777,0.035177670697183784,176,461,,,,,-1,-1,1,-1,,,,,,,,,
46,0,1.125685453414917,-0.4263882040977478,0.18861638009548187,0.588746190071106,-0.4573097113491745,1.006720768094669,0.2110660157925994,259,458,0.4477386474609375,0.4477386772632599,0.0,0.0,14,0,1,1,-0.44285351037979126,1.0036144256591797,-0.7104157209396362,0.28806936740875244,0.9564831852912903,1.4005125761032104,0.3129132091999054,0.941581130027771,0.0
46,1,1.1960407495498657,-0.3917115330696106,0.18861638009548187,0.588746190071106,-0.44851529588258604,1.0858434591625112,0.22425763339773394,220,476,0.18209302425384521,0.6636509895324707,-0.14627698063850403,0.0,26,0,1,-1,,,,,,,,,
46,2,0.9146194458007812,-0.4920748472213745,0.12532782554626465,0.7359327077865601,-0.4287278550475557,0.7997814680858306,0.1143274256236179,227,407,0.160904660820961,0.752662181854248,-0.08089548349380493,0.0,312,0,1,-1,,,,,,,,,
46,3,0.98497474193573,-0.46883586049079895,0.252680242061615,0.7359327077865601,-0.43092646231173465,0.8507888573752165,0.24624367300912448,335,419,0.4006253182888031,0.8939095735549927,0.10295788943767548,0.0,33,0,1,-1,,,,,,,,,
46,4,1.0553301572799683,-0.43712687492370605,0.2850964367389679,0.7359327077865601,-0.42872787688982433,0.9175058695517512,0.2968116031764779,394,432,-0.25004059076309204,2.375681161880493,-0.12519186735153198,0.0,19,0,1,-1,,,,,,,,,
46,5,1.125685453414917,-0.39769941568374634,0.252680242061615,0.7359327077865601,-0.4221320470508454,1.0048752654708664,0.28142134909680533,394,451,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,83,0,1,-1,,,,,,,,,
46,6,1.1960407495498657,-0.39769941568374634,0.252680242061615,0.7359327077865601,-0.44851528322771683,1.0676799296569544,0.29901017223948534,333,471,,,,,-1,-1,1,-1,,,,,,,,,
46,7,1.266396164894104,-0.36293917894363403,0.252680242061615,0.7359327077865601,-0.4353236862699448,1.1463060637905893,0.31659902518448624,184,498,,,,,-1,-1,1,-1,,,,,,,,,
46,8,0.9146194458007812,-0.5010930299758911,0.22053326666355133,0.8831192851066589,-0.42872787774728266,0.7827464011998362,0.2000730088941142,258,415,,,,,-1,-1,1,-1,,,,,,,,,
46,9,0.98497474193573,-0.46883586049079895,0.252680242061615,0.8831192851066589,-0.43092646231173465,0.8507888573752165,0.24624367300912448,367,421,,,,,-1,-1,1,-1,,,,,,,,,
46,10,1.0553301572799683,-0.43712687492370605,0.2850964367389679,0.8831192851066589,-0.42872787688982433,0.9175058695517512,0.2968116031764779,423,429,,,,,-1,-1,1,-1,,,,,,,,,
46,11,1.125685453414917,-0.43712687492370605,0.2850964367389679,0.8831192851066589,-0.4573097159776364,0.9786728860655629,0.31659902997719824,419,446,,,,,-1,-1,1,-1,,,,,,,,,
46,12,1.1960407495498657,-0.39769941568374634,0.252680242061615,0.8831192851066589,-0.44851528322771683,1.0676799296569544,0.29901017223948534,360,463,,,,,-1,-1,1,-1,,,,,,,,,
46,13,1.266396164894104,-0.3944576680660248,0.22053326666355133,0.8831192851066589,-0.4748985520772204,1.1408278669215757,0.2770241681670068,210,492,,,,,-1,-1,1,-1,,,,,,,,,
46,14,0.9146194458007812,-0.4616202414035797,0.18861638009548187,1.0303058624267578,-0.40014601777800124,0.8043647703500671,0.17149114062545465,223,416,,,,,-1,-1,1,-1,,,,,,,,,
46,15,0.98497474193573,-0.46883586049079895,0.252680242061615,1.0303058624267578,-0.43092646231173465,0.8507888573752165,0.24624367300912448,315,426,,,,,-1,-1,1,-1,,,,,,,,,
46,16,1.0553301572799683,-0.43297508358955383,0.252680242061615,1.0303058624267578,-0.4287278847915769,0.9275271100703034,0.2638325259541254,362,431,,,,,-1,-1,1,-1,,,,,,,,,
46,17,1.125685453414917,-0.43712687492370605,0.2850964367389679,1.0303058624267578,-0.4573097159776364,0.9786728860655629,0.31659902997719824,359,440,,,,,-1,-1,1,-1,,,,,,,,,
46,18,1.1960407495498657,-0.4014720618724823,0.2850964367389679,1.0303058624267578,-0.44851529674733176,1.0564997183453744,0.3363864567779185,309,447,,,,,-1,-1,1,-1,,,,,,,,,
46,19,1.266396164894104,-0.3944576680660248,0.22053326666355133,1.0303058624267578,-0.4748985520772204,1.1408278669215757,0.2770241681670068,179,470,,,,,-1,-1,1,-1,,,,,,,,,
48,0,1.3367514610290527,-0.565040111541748,-0.12532782554626465,0.294373095035553,-0.7101492449904158,1.120121483845951,-0.16709392517262292,219,472,0.18209302425384521,0.6785821318626404,-0.036821141839027405,0.0,1033,0,1,1,-0.5555819869041443,1.1399750709533691,-0.6930456757545471,0.5583416819572449,0.9466930627822876,1.6310476064682007,0.2985299825668335,0.4484199285507202,0.0
48,1,1.407106876373291,-0.565040111541748,-0.12532782554626465,0.294373095035553,-0.7475255610403985,1.1790753092424238,-0.17588835169823078,209,471,0.1609046757221222,0.7559126615524292,-0.04050325229763985,0.0,205,0,1,-1,,,,,,,,,
48,2,1.125685453414917,-0.49022412300109863,0.09388787299394608,0.44155964255332947,-0.5276650698497827,0.9887366171661814,0.10553300888891162,198,455,-0.2279781848192215,2.166062116622925,-0.11414552479982376,0.0,8,0,1,-1,,,,,,,,,
48,3,1.1960407495498657,-0.45497000217437744,0.09388787299394608,0.44155964255332947,-0.5232678200878471,1.069640776744004,0.11212881775351712,232,460,-0.25004059076309204,2.3658008575439453,-0.25004059076309204,0.0,15,0,1,-1,,,,,,,,,
48,4,1.266396164894104,-0.45666638016700745,0.12532782554626465,0.44155964255332947,-0.5540483168503607,1.1277105005559662,0.1582995135481756,244,455,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,66,0,1,-1,,,,,,,,,
48,5,1.3367514610290527,-0.4263882040977478,0.18861638009548187,0.44155964255332947,-0.543055276173548,1.1954808987860426,0.2506408909597441,239,451,-2.0913684368133545,1.877307653427124,0.14728456735610962,0.0,6,0,1,-1,,,,,,,,,
48,6,1.407106876373291,-0.3352188467979431,0.31782370805740356,0.44155964255332947,-0.43972089251046365,1.2622364376266741,0.4397209043863215,228,462,,,,,-1,-1,1,-1,,,,,,,,,
48,7,1.0553301572799683,-0.45497000217437744,0.09388787299394608,0.588746190071106,-0.4617069368921451,0.9438007606171898,0.09893720002430614,174,450,,,,,-1,-1,1,-1,,,,,,,,,
48,8,1.125685453414917,-0.4920748472213745,0.12532782554626465,0.588746190071106,-0.5276650437693988,0.984346406222317,0.1407106753981204,269,461,,,,,-1,-1,1,-1,,,,,,,,,
48,9,1.1960407495498657,-0.45887571573257446,0.15689286589622498,0.588746190071106,-0.5232678411765451,1.059140971665831,0.1868813610636479,311,465,,,,,-1,-1,1,-1,,,,,,,,,
48,10,1.266396164894104,-0.46492841839790344,0.22053326666355133,0.588746190071106,-0.5540483071712629,1.1045575268090526,0.2770241681670068,323,463,,,,,-1,-1,1,-1,,,,,,,,,
48,11,1.3367514610290527,-0.43712687492370605,0.2850964367389679,0.588746190071106,-0.5430552816698465,1.1621740392477606,0.37596134390697133,312,458,,,,,-1,-1,1,-1,,,,,,,,,
48,12,1.407106876373291,-0.4107913672924042,0.3509073555469513,0.588746190071106,-0.5276650593250436,1.2114290833774026,0.483693004551321,259,478,,,,,-1,-1,1,-1,,,,,,,,,
48,13,1.4774621725082397,-0.37988096475601196,0.3843967616558075,0.588746190071106,-0.5078776225326014,1.2720005016504137,0.5540482971045904,185,511,,,,,-1,-1,1,-1,,,,,,,,,
48,14,1.0553301572799683,-0.45497000217437744,0.09388787299394608,0.7359327077865601,-0.4617069368921451,0.9438007606171898,0.09893720002430614,176,441,,,,,-1,-1,1,-1,,,,,,,,,
48,15,1.125685453414917,-0.45666638016700745,0.12532782554626465,0.7359327077865601,-0.4924873811660843,1.0024093102376515,0.1407106753981204,277,458,,,,,-1,-1,1,-1,,,,,,,,,
48,16,1.1960407495498657,-0.45887571573257446,0.15689286589622498,0.7359327077865601,-0.5232678411765451,1.059140971665831,0.1868813610636479,315,469,,,,,-1,-1,1,-1,,,,,,,,,
48,17,1.266396164894104,-0.46492841839790344,0.22053326666355133,0.7359327077865601,-0.5540483071712629,1.1045575268090526,0.2770241681670068,320,467,,,,,-1,-1,1,-1,,,,,,,,,
48,18,1.3367514610290527,-0.46883586049079895,0.252680242061615,0.7359327077865601,-0.5848287814560826,1.1546420427883093,0.33418784832716625,294,465,,,,,-1,-1,1,-1,,,,,,,,,
48,19,1.1960407495498657,-0.5379889607429504,0.22053326666355133,1.0303058624267578,-0.5980203450100666,1.0022139657252207,0.2616339206662086,217,477,,,,,-1,-1,1,-1,,,,,,,,,
48,20,1.407106876373291,-0.3944576680660248,-0.22053326666355133,1.324678897857666,-0.5276650677976855,1.267586542666019,-0.3078046370915704,221,462,,,,,-1,-1,1,-1,,,,,,,,,
48,21,1.3367514610290527,-0.3944576680660248,-0.22053326666355133,1.4718654155731201,-0.5012817875857116,1.2042071510991939,-0.2924143895907722,210,484,,,,,-1,-1,1,-1,,,,,,,,,
48,22,1.407106876373291,-0.36293917894363403,-0.252680242061615,1.4718654155731201,-0.48369299385064835,1.273673428190629,-0.35177670127216715,233,481,,,,,-1,-1,1,-1,,,,,,,,,
48,23,1.4774621725082397,-0.3944576680660248,-0.22053326666355133,1.4718654155731201,-0.5540483033061766,1.3309658268436368,-0.3231948585153358,200,475,,,,,-1,-1,1,-1,,,,,,,,,
48,24,1.407106876373291,-0.36293917894363403,-0.252680242061615,1.6190520524978638,-0.48369299385064835,1.273673428190629,-0.35177670127216715,183,476,,,,,-1,-1,1,-1,,,,,,,,,
49,0,1.407106876373291,-0.5379889607429504,-0.22053326666355133,0.0,-0.703553403169153,1.1790753478090492,-0.3078046370915704,253,434,0.18209302425384521,0.6785821318626404,-0.036821141839027405,0.0,19,0,1,1,-0.6058769226074219,1.1901079416275024,-0.5679819583892822,0.48632052540779114,0.9410956501960754,1.7065494060516357,0.29637056589126587,0.2566840648651123,0.0
49,1,1.3367514610290527,-0.50536048412323,-0.252680242061615,0.1471865475177765,-0.6266022198459607,1.1325160522826512,-0.33418784832716625,213,500,0.1609046757221222,0.7559126615524292,-0.04050325229763985,0.0,414,0,1,-1,,,,,,,,,
49,2,1.407106876373291,-0.50536048412323,-0.252680242061615,0.1471865475177765,-0.659581319340602,1.1921222240844198,-0.35177670127216715,251,492,-0.11414552479982376,2.1750333309173584,-0.11414552479982376,0.0,6,0,1,-1,,,,,,,,,
49,3,1.4774621725082397,-0.5426390767097473,-0.252680242061615,0.1471865475177765,-0.7387310574614989,1.2250469400428412,-0.36936552441484716,226,483,-1.0540416240692139,2.065101385116577,-0.12150976061820984,0.0,6,0,1,-1,,,,,,,,,
49,4,1.3367514610290527,-0.50536048412323,-0.252680242061615,0.294373095035553,-0.6266022198459607,1.1325160522826512,-0.33418784832716625,231,480,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,10,0,1,-1,,,,,,,,,
49,5,1.407106876373291,-0.5103322863578796,-0.2850964367389679,0.294373095035553,-0.6595813682226673,1.1782550929984734,-0.3957488042353039,262,471,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,320,0,1,-1,,,,,,,,,
49,6,1.4774621725082397,-0.5103322863578796,-0.2850964367389679,0.294373095035553,-0.6925604142820583,1.2371678077199582,-0.4155362310360242,229,465,,,,,-1,-1,1,-1,,,,,,,,,
49,7,1.1960407495498657,-0.42186373472213745,0.12532782554626465,0.44155964255332947,-0.4858915394589623,1.0826223327737048,0.14950508702256773,157,470,,,,,-1,-1,1,-1,,,,,,,,,
49,8,1.4774621725082397,-0.37476846575737,0.3509073555469513,0.44155964255332947,-0.507877613737334,1.2911293913016868,0.5078776383876092,245,466,,,,,-1,-1,1,-1,,,,,,,,,
49,9,1.5478174686431885,-0.37476846575737,0.3509073555469513,0.44155964255332947,-0.5320622463998003,1.3526117035827205,0.5320622722238975,205,486,,,,,-1,-1,1,-1,,,,,,,,,
49,10,1.1960407495498657,-0.45887571573257446,0.15689286589622498,0.588746190071106,-0.5232678411765451,1.059140971665831,0.1868813610636479,217,464,,,,,-1,-1,1,-1,,,,,,,,,
49,11,1.266396164894104,-0.46492841839790344,0.22053326666355133,0.588746190071106,-0.5540483071712629,1.1045575268090526,0.2770241681670068,256,468,,,,,-1,-1,1,-1,,,,,,,,,
49,12,1.3367514610290527,-0.5103322863578796,0.2850964367389679,0.588746190071106,-0.6266022662839204,1.1193422784558915,0.37596134390697133,255,462,,,,,-1,-1,1,-1,,,,,,,,,
49,13,1.5478174686431885,-0.37476846575737,0.3509073555469513,0.588746190071106,-0.5320622463998003,1.3526117035827205,0.5320622722238975,210,507,,,,,-1,-1,1,-1,,,,,,,,,
49,14,1.1960407495498657,-0.45887571573257446,0.15689286589622498,0.7359327077865601,-0.5232678411765451,1.059140971665831,0.1868813610636479,229,459,,,,,-1,-1,1,-1,,,,,,,,,
49,15,1.266396164894104,-0.46492841839790344,0.22053326666355133,0.7359327077865601,-0.5540483071712629,1.1045575268090526,0.2770241681670068,292,460,,,,,-1,-1,1,-1,,,,,,,,,
49,16,1.3367514610290527,-0.46492841839790344,0.22053326666355133,0.7359327077865601,-0.584828748398642,1.1659217934192847,0.2924143895907722,303,461,,,,,-1,-1,1,-1,,,,,,,,,
49,17,1.1960407495498657,-0.4203139841556549,0.09388787299394608,0.8831192851066589,-0.48589154869718776,1.0871292497755969,0.11212881775351712,169,456,,,,,-1,-1,1,-1,,,,,,,,,
49,18,1.266396164894104,-0.42186373472213745,0.12532782554626465,0.8831192851066589,-0.5144734260575188,1.14630606922826,0.1582995135481756,224,457,,,,,-1,-1,1,-1,,,,,,,,,
49,19,1.3367514610290527,-0.4203139841556549,0.09388787299394608,0.8831192851066589,-0.5430552745523783,1.2150268404415754,0.12532044665859873,250,456,,,,,-1,-1,1,-1,,,,,,,,,
49,20,1.266396164894104,-0.6198922991752625,0.252680242061615,1.0303058624267578,-0.7123478449815988,0.9980405059218789,0.31659902518448624,210,453,,,,,-1,-1,1,-1,,,,,,,,,
50,0,1.407106876373291,-0.5379889607429504,-0.22053326666355133,0.1471865475177765,-0.703553403169153,1.1790753478090492,-0.3078046370915704,230,449,0.18209302425384521,0.6636509895324707,-0.14627698063850403,0.0,51,0,255,1,-0.6779645681381226,1.2361055612564087,-0.594089925289154,0.45783624053001404,0.9363281726837158,1.8023817539215088,0.29212239384651184,0.11974459886550903,0.0
50,1,1.4774621725082397,-0.5379889607429504,-0.22053326666355133,0.1471865475177765,-0.7387310494857539,1.2380290752432659,-0.3231948585153358,227,449,0.1609046757221222,0.7559126615524292,-0.04050325229763985,0.0,1204,0,1,-1,,,,,,,,,
50,2,1.5478174686431885,-0.3316936194896698,0.2850964367389679,0.44155964255332947,-0.48369295073497354,1.4043765017166656,0.4353236578367445,256,439,-0.11414553225040436,2.1780264377593994,0.0,0.0,6,0,1,-1,,,,,,,,,
50,3,1.266396164894104,-0.5261546969413757,0.09388787299394608,0.588746190071106,-0.6331980835326688,1.0902861522782608,0.11872463779399324,224,462,-1.264502763748169,1.9433684349060059,-0.12150976061820984,0.0,89,0,1,-1,,,,,,,,,
50,4,1.3367514610290527,-0.5247300863265991,0.06254076212644577,0.588746190071106,-0.6683757182095897,1.1546420537193511,0.08354696675452049,255,460,-0.12519188225269318,2.375681161880493,-0.25004059076309204,0.0,10,0,1,-1,,,,,,,,,
50,5,1.407106876373291,-0.565040111541748,0.12532782554626465,0.588746190071106,-0.7475255610403985,1.1790753092424238,0.17588835169823078,237,453,0.38520997762680054,2.4287033081054688,-0.12887398898601532,0.0,353,0,1,-1,,,,,,,,,
50,6,1.4774621725082397,-0.3352188467979431,0.31782370805740356,0.588746190071106,-0.46170692223482585,1.3253482167336283,0.4617069347044762,257,445,,,,,-1,-1,1,-1,,,,,,,,,
